!  Star 1.4539.63                          RA  05 08 11.049   DEC  -68 46 32.73
#  1264 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.379          600.16, 1770.97            120
#    Blue:            -7.427          618.57, 1763.05            109
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49745.6491    27957    East         300       0x101ff       1.6054           -8.370  0.003    0   1   0 136   0   0   5    -99    -99  2438  3.903   4551 1  -7.387  0.006    0   1   8 130   0   0  11    -99    -99  2091  3.828   4551 1  
    49747.6087    28060    East         300       0x101ff       1.4670           -8.377  0.003    0   1   0 138   0   0   5    -99    -99  2548  3.566   4551 1  -7.397  0.006    0   1   0 139   0   0  11    -99    -99  2246  3.484   4551 1  
    49748.5399    28112    East         300       0x101ff       1.2940           -8.384  0.005    0   1   8 147   0   0   5    -99    -99  2897  4.700   4551 1  -7.404  0.009    0   1  26 120  52   9  11    -99    -99  2478  4.610   4551 1  
    49749.7165    28173    East         300       0x101ff       2.0783           -8.385  0.003    0   1   0 129   0   0   5    -99    -99  2855  3.495   4551 1  -7.413  0.006    0   1   3 120   0   0  11    -99    -99  2606  3.600   4551 1  
    49751.5181    28197    East         300       0x101ff       1.2705           -8.375  0.003    0   1   0 188   0   0   5    -99    -99  2983  2.723   4551 1  -7.394  0.004  -26   1   0 173   0   0  11    -99    -99  2748  2.578   4551 1  
    49752.6426    28280    East         300       0x101ff       1.6654           -8.382  0.004    0   1   0 130   0   0   5    -99    -99  2924  3.893   4551 1  -7.416  0.007    0   1   9 122   0   0  11    -99    -99  2464  3.916   4551 1  
    49752.6470    28281    East         300       0x101ff       1.6876           -8.390  0.004    0   1   0 112   0   0   5    -99    -99  2956  3.834   4551 1  -7.413  0.007   -5   1  10 125   0   0  11    -99    -99  2490  3.866   4551 1  
    49754.5286    28313    East         300       0x101ff       1.3037           -8.387  0.004    0   1   3 110   0   0   5    -99    -99  3022  4.517   4551 1  -7.410  0.008    0   1  24 100   0   0  11    -99    -99  2429  4.549   4551 1  
    49755.6347    28366    East         300       0x101ff       1.6672           -8.364  0.002    0   1   0 206   0   0   5    -99    -99  2747  2.410   4551 1  -7.378  0.004  -17   1   0 183   0   0  11    -99    -99  2445  2.242   4551 1  
    49756.6875    28397    East         300       0x101ff       2.0046           -8.370  0.005    0   1   0 115   0   0   5    -99    -99  3132  4.079   4551 1  -7.407  0.010    0   1  23 130   0   0  11    -99    -99  2491  4.336   4551 1  
    49759.5705    28412    East         300       0x101ff       1.4484           -8.342  0.003    0   1   0 162   0   0   5    -99    -99  6288  3.063   4551 1  -7.345  0.006    0   1   0 143   0   0  11    -99    -99  6183  2.893   4551 1  
    49760.7440    28473    East         300       0x101ff       2.5985           -8.357  0.004    0   1   0 124   0   0   5    -99    -99  3194  4.200   4551 1  -7.389  0.009    0   1  23 101   0   0  11    -99    -99  2706  4.410   4551 1  
    49762.5580    28503    East         300       0x0003f       1.4342           -8.356  0.004    0   1   0 141   0   0   5    -99    -99 10615  3.235   4551 1  -7.327  0.009  -34   1   0 118   0   0  11    -99    -99 16819  3.181   4551 1  
    49764.6862    28559    East         300       0x101ff       2.1628           -8.354  0.007    0   1   0 109   0   0   5    -99    -99 18334  3.640   4551 1  -7.353  0.020    0   1  12  96   0   0  11    -99    -99 28406  3.798   4551 1  
    49767.5953    28624    East         300       0x101ff       1.6347           -8.360  0.005    0   1   0 111   0   0   5    -99    -99  6702  4.400   4551 1  -7.395  0.012  -17   1  16 111   0   0  11    -99    -99  9015  4.351   4551 1  
    49784.5032    28678    East         300       0x101bf       1.4519           -8.363  0.003    0   1   0 161   0   0   5    -99    -99  2823  3.299   4551 1  -7.377  0.005   -7   1   0 156   0   0  11    -99    -99  2479  3.205   4551 1  
    49786.6816    28730    East         300       0x101bf       2.6906           -8.361  0.005    0   1  13  94   0   0   5    -99    -99  2547  4.921   4551 1  -7.438  0.012    0   1  44  98   0   0  11    -99    -99  2243  5.442   4551 1  
    49788.5774    28851    East         300       0x101bf       1.8506           -8.401  0.007    0   1  25 116   0   0   5    -99    -99  4903  6.037   4551 1  -7.403  0.015   10   1  44  98   0   0  11    -99    -99  5614  5.851   4551 1  
    49790.4831    28964    East         300       0x101bf       1.4396           -8.370  0.003    0   1   0 142   0   0   5    -99    -99  6610  3.496   4551 1  -7.397  0.008    0   1   0 120   0   0  11    -99    -99 10303  3.333   4551 1  
    49791.6809    29020    East         300       0x101bf       2.8314           -8.392  0.008    0   1  18  98   0   0   5    -99    -99 12244  5.157   4551 1  -7.425  0.028    0   1  39  96   0   0  11    -99    -99 24766  5.476   4551 1  
    49795.4820    29100    East         300       0x101bf       1.4823           -8.389  0.004    0   1   0 125   0   0   5    -99    -99  6574  3.427   4551 1  -7.418  0.008  -37   1   0 120   0   0  11    -99    -99  8977  3.373   4551 1  
    49797.4960    29185    East         300       0x101bf       1.5574           -8.393  0.003    0   1   0 159   0   0   5    -99    -99  3662  3.227   4551 1  -7.415  0.005    0   1   0 145   0   0  11    -99    -99  3502  2.998   4551 1  
    49799.4684    29268    East         300       0x101bf       1.4725           -8.408  0.003    0   1   0 182   0   0   5    -99    -99  3307  2.735   4551 1  -7.427  0.005  -17   1   0 166   0   0  11    -99    -99  2857  2.707   4551 1  
    49800.5603    29368    East         300       0x101bf       1.9547           -8.422  0.004    0   1   0 113   0   0   5    -99    -99  2520  4.071   4551 1  -7.483  0.007    0   1  14 124   0   0  11    -99    -99  2208  4.151   4551 1  
    49801.5021    29430    East         300       0x101bf       1.6332           -8.410  0.003    0   1   0 127   0   0   5    -99    -99  2550  3.861   4551 1  -7.446  0.006    0   1   6 129   0   0  11    -99    -99  2226  3.744   4551 1  
    49802.6451    29489    East         300       0x101bf       2.7676           -8.412  0.003    0   1   0 153   0   0   5    -99    -99  2715  3.100   4551 1  -7.465  0.007    0   1   0 123   0   0  11    -99    -99  2603  3.350   4551 1  
    49804.4635    29518    East         300       0x101ff       1.5044           -8.395  0.004    0   1   0 166   0   0   5    -99    -99  3340  3.810   4551 1  -7.446  0.009  -28   1  14 140   0   0  11    -99    -99  2631  3.896   4551 1  
    49806.4768    29626    East         300       0x001bf       1.5802           -8.414  0.003    0   1   0 166   0   0   5    -99    -99  3250  2.943   4551 1  -7.455  0.005    0   1   0 158   0   0  11    -99    -99  2623  2.787   4551 1  
    49808.4733    29739    East         300       0x101ff       1.5890           -8.415  0.003    0   1   0 155   0   0   5    -99    -99  2470  3.200   4551 1  -7.454  0.005    0   1   0 151   0   0  11    -99    -99  2160  3.094   4551 1  
    49809.4977    29816    East         300       0x001bf       1.7208           -8.400  0.004    0   1   0 175   0   0   5    -99    -99  3030  3.876   4551 1  -7.442  0.008   -5   1   7 138   0   0  11    -99    -99  2176  3.992   4551 1  
    49809.5340    29821    East         300       0x101ff       1.9425           -8.414  0.003    0   1   0 144   0   0   5    -99    -99  2757  3.328   4551 1  -7.465  0.005    0   1   0 131   0   0  11    -99    -99  1963  3.385   4551 1  
    49810.4950    29880    East         300       0x101ff       1.7214           -8.410  0.003    0   1   0 155   0   0   5    -99    -99  2470  3.034   4551 1  -7.460  0.005   -3   1   0 147   0   0  11    -99    -99  2175  2.883   4551 1  
    49819.4814    30121    East         300       0x101bf       1.7830           -8.383  0.006    0   1   0 130   0   0   5    -99    -99 18924  2.549   4551 1  -7.419  0.014    0   1   0 105   0   0  11    -99    -99 20020  2.509   4551 1  
    49824.4570    30230    East         300       0x101ff       1.7226           -8.384  0.006    0   1   4  97   0   0   5    -99    -99  8814  4.849   4551 1  -7.422  0.014    2   1  36 103   0   0  11    -99    -99 10292  5.109   4551 1  
    49826.4951    30323    East         300       0x101ff       1.9949           -8.386  0.004    0   1   0 118   0   0   5    -99    -99  6314  3.934   4551 1  -7.427  0.009    0   1  17 110   0   0  11    -99    -99  5114  4.091   4551 1  
    49828.5487    30425    East         300       0x101fb       2.5021           -8.372  0.003    0   1   0 164   0   0   5    -99    -99  3609  2.912   4551 1  -7.408  0.006    0   1   0 140   0   0  11    -99    -99  2920  3.009   4551 1  
    49831.4592    30533    East         300       0x101ff       1.8459           -8.366  0.005    0   1   0  90   0   0   5    -99    -99  3123  4.477   4551 1  -7.427  0.009    0   1  27 105   0   0  11    -99    -99  2347  4.695   4551 1  
    49833.5030    30644    East         300       0x101ef       2.2075           -8.376  0.006    0   1   0 119   0   0   5    -99    -99  3418  2.832   4551 1  -7.459  0.022    0   1   0 105   0   0  11    -99    -99  1997  2.845   4551 1  
    49835.4908    30667    East         300       0x101ff       2.1511           -8.363  0.003    1   1   0 155   0   0   5    -99    -99  3438  3.195   4551 1  -7.385  0.005    8   1   0 140   0   0  11    -99    -99  2404  3.072   4551 1  
    49842.4949    30764    East         300       0x101ef       2.3525           -8.389  0.008   21   1  34 101   0   0   5    -99    -99  2919  6.641   4551 1  -7.444  0.015   43   1  53  85   0   0  11    -99    -99  2125  6.485   4551 1  
    49851.5181    30914    East         300       0x101ff       2.8425           -8.408  0.009    0   1   9  91   0   0   5    -99    -99 28035  4.602   4551 1  -7.480  0.025    0   1  36  92   0   0  11    -99    -99 34264  4.926   4551 1  
    49856.4604    31090    East         300       0x101ff       2.3871           -8.408  0.005    0   1   0 124   0   0   5    -99    -99  4732  3.191   4551 1  -7.444  0.009    0   1   0 113   0   0  11    -99    -99  3000  3.295   4551 1  
    49858.4539    31132    East         300       0x101ff       2.3771           -8.403  0.004    0   1   3 121   0   0   5    -99    -99  3762  4.326   4551 1  -7.449  0.008   12   1  25 106   0   0  11    -99    -99  2242  4.390   4551 1  
    49862.4185    31244    East         300       0x101ff       2.1631           -8.406  0.007    0   1  22  93   0   0   5    -99    -99  3776  5.634   4551 1  -7.473  0.014    0   1  45  96   0   0  11    -99    -99  2672  5.810   4551 1  
    49864.4270    31261    East         300       0x001bf       2.2817           -8.389  0.009    0   1  29  93  20   1   5    -99    -99  4481  6.181   4551 1  -7.434  0.017    0   1  55  81   0   0  11    -99    -99  2377  6.552   4551 1  
    49866.3756    31366    East         300       0x101ff       1.9238           -8.379  0.003    0   1   0 162   0   0   5    -99    -99  4373  2.693   4551 1  -7.401  0.005    0   1   0 159   0   0  11    -99    -99  2681  2.703   4551 1  
    49868.4699    31408    East         300       0x101ef       2.8239           -8.378  0.004    3   1   0 129   0   0   5    -99    -99  2873  3.872   4551 1  -7.447  0.009   31   1  24 112   0   0  11    -99    -99  2220  4.005   4551 1  
    49872.4347    31499    East         300       0x101ff       2.5639           -8.375  0.003    0   1   0 163   0   0   5    -99    -99  3567  3.180   4551 1  -7.411  0.006   16   1   0 143   0   0  11    -99    -99  3038  3.173   4551 1  
    49874.4031    31597    East         300       0x101ff       2.3122           -8.389  0.012   18   1   0 122   0   0   5    -99    -99 11897  3.893   4551 1  -7.407  0.027   36   1  12  89   0   0  11    -99    -99  9885  3.871   4551 1  
    49875.3655    31604    East         300       0x101ff       2.0265           -8.404  0.005    0   1   0 107   0   0   5    -99    -99  6582  4.025   4551 1  -7.453  0.010    3   1  16 101   0   0  11    -99    -99  6705  4.108   4551 1  
    49879.4042    31635    East         300       0x101ff       2.4515           -8.415  0.018    0   1  43  91   0   0   5    -99    -99 14481  7.805   4551 1  -7.414  0.052   13   1  67  91   0   0  11    -99    -99 17190  8.095   4551 1  
    49880.3676    31644    East         300       0x101ff       2.1482           -8.382  0.014    0   1  14 102   0   0   5    -99    -99 23693  5.281   4551 1  -7.454  0.035    0   1  40  91   0   0  11    -99    -99 22070  5.454   4551 1  
    49880.3779    31646    East         300       0x101ff       2.2338           -8.339  0.023    5   1  35 100   0   0   5    -99    -99 24821  6.780   4551 1  -7.459  0.053    0   1  58  93   0   0  11    -99    -99 22887  6.866   4551 1  
    49883.8382    31755    West         300       0x101ff       1.7165              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.440  0.013    3   1  26 107   0   0  14    -99    -99 10153  4.583   4551 1  
    49885.3819    31804    East         300       0x101ff       2.3948           -8.377  0.006    0   1  14 103   0   0   5    -99    -99  3428  5.243   4551 1  -7.441  0.012    0   1  42  96   0   0  11    -99    -99  2189  5.562   4551 1  
    49887.3704    31922    East         300       0x101ff       2.3371           -8.361  0.004    0   1   0 123   0   0   5    -99    -99  2943  4.286   4551 1  -7.393  0.008   18   1  20 107   0   0  11    -99    -99  2402  4.306   4551 1  
