!  Star 78.6698.38                         RA  05 21 49.298   DEC  -70 04 34.90
#  1673 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.188          805.20,   94.11             45
#    Blue:            -7.713          816.41,  139.45             56
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50737.4906    65750    West         300       0x101ff       1.8246           -8.356  0.007    0   1  18  74   0   0   6    -99    -99 17678  3.909   5663 1  -7.884  0.013    0   1  21  94   0   0   8    -99    -99 23261  4.044   5663 1  
    50738.5837    65825    West         300       0x101ff       1.4148           -8.294  0.005    0   1  11  60   0   0   6    -99    -99  9607  3.707   5663 1  -7.831  0.008    0   1  17  81   0   0   8    -99    -99 10841  3.860   5663 1  
    50740.4843    65886    West         300       0x1017f       1.8135           -8.282  0.005    0   1   6  85   0   0   6    -99    -99  4229  3.504   5663 1  -7.853  0.006    0   1  11  90   0   0   8    -99    -99  3041  3.645   5663 1  
    50742.5180    66017    West         300       0x101ff       1.6134           -8.511  0.003    0   1   0 111   0   0   6    -99    -99  3048  2.808   5663 1  -8.208  0.004    0   1   0 116   0   0   8    -99    -99  2523  2.923   5663 1  
    50743.5825    66053    West         300       0x101ff       1.3807           -8.731  0.003    0   1   9 153   0   0   6    -99    -99  2527  3.498   5663 1  -8.511  0.003   -3   1   9 173   0   0   8    -99    -99  2298  3.517   5663 1  
    50744.6327    66130    West         300       0x101ff       1.2738           -8.891  0.002    0   1   0 169   0   0   6    -99    -99  2717  2.725   5663 1  -8.714  0.003    0   1   0 165   0   0   8    -99    -99  2360  2.744   5663 1  
    50745.5441    66175    West         300       0x101ff       1.4795           -8.895  0.003    0   1  15 114   0   0   6    -99    -99  3284  3.814   5663 1  -8.685  0.004    0   1  16 123   1   0   8    -99    -99  2851  3.854   5663 1  
    50746.4995    66238    West         300       0x101ff       1.6478           -8.856  0.003    0   1  24 145   0   0   6    -99    -99  3558  4.087   5663 1  -8.603  0.004    0   1  25 154   0   0   8    -99    -99  2943  4.035   5663 1  
    50747.6350    66303    West         300       0x101ff       1.2594           -8.827  0.002    0   1   0 144   0   0   6    -99    -99  2564  2.887   5663 1  -8.541  0.003    0   1   0 139   0   0   8    -99    -99  2291  2.931   5663 1  
    50748.6701    66355    West         300       0x101ff       1.2235           -8.811  0.003    0   1  18 103   0   0   6    -99    -99  2506  3.741   5663 1  -8.509  0.004    0   1  24 127   0   0   8    -99    -99  2080  3.879   5663 1  
    50767.6359    66484    West         300       0x101bb       1.2149           -8.553  0.003    0   1   1 109   0   0   6    -99    -99 11145  3.276   5663 1  -8.261  0.004    0   1   6 129   0   0   8    -99    -99 10104  3.347   5663 1  
    50769.5084    66552    West         300       0x101bb       1.3889           -8.817  0.004  -39   1  14 253   0   0   6    -99    -99  7437  3.792   5663 1  -8.517  0.005   42   1  21 253   0   0   8    -99    -99  5223  4.750   5663 1  
    50770.5902    66614    West         300       0x101bf       1.2391           -8.844  0.002    0   1   0 175   0   0   6    -99    -99  5288  2.628   5663 1  -8.629  0.002    0   1   0 185   0   0   8    -99    -99  4731  2.641   5663 1  
    50771.5650    66651    West         300       0x101bf       1.2654           -8.797  0.002    0   1   3 159   0   0   6    -99    -99  3306  3.146   5663 1  -8.532  0.003    0   1   0 184   0   0   8    -99    -99  3011  3.171   5663 1  
    50774.6068    66714    West         300       0x101bf       1.2191           -8.750  0.003    0   1  29  94   0   0   6    -99    -99  2961  3.965   5663 1  -8.379  0.004    0   1  32 109   0   0   8    -99    -99  2395  4.012   5663 1  
    50777.5523    66866    West         300       0x101bb       1.2605           -8.750  0.002    0   1   0 134   0   0   6    -99    -99  3336  2.945   5663 1  -8.368  0.003    0   1   0 119   0   0   8    -99    -99  2521  3.033   5663 1  
    50778.7048    66910    West         300       0x101bf       1.2639           -8.739  0.004    0   1  25 115   0   0   6    -99    -99  2869  4.137   5663 1  -8.348  0.004    0   1  28 132   0   0   8    -99    -99  2188  4.285   5663 1  
    50783.7231    66941    West         300       0x101ff       1.3167           -8.525  0.004    0   1  27  78   0   0   6    -99    -99  2922  4.070   5663 1  -8.041  0.005    0   1  26  96   0   0   8    -99    -99  2240  4.128   5663 1  
    50785.7264    67032    West         300       0x101ff       1.3348           -8.404  0.005    0   1  19  91   0   0   6    -99    -99  4857  3.794   5663 1  -7.908  0.008    0   1  17 100  38   1   8    -99    -99  3331  3.865   5663 1  
    50793.5047    67065    West         300       0x101ff       1.2655           -8.833  0.004    0   1  32 119   0   0   6    -99    -99  8540  4.562   5663 1  -8.608  0.005    0   1  32 124   0   0   8    -99    -99  9127  4.553   5663 1  
    50796.6155    67155    West         300       0x101ff       1.2241           -8.952  0.002    0   1   0 166   0   0   6    -99    -99 11698  2.428   5663 1  -8.715  0.002    0   1   0 191   0   0   8    -99    -99 11121  2.393   5663 1  
    50797.6686    67225    West         300       0x101ff       1.2875           -8.896  0.002    0   1   0 141   0   0   6    -99    -99  9455  2.834   5663 1  -8.616  0.003    0   1   0 168   0   0   8    -99    -99  8750  2.909   5663 1  
    50802.5015    67292    West         300       0x001ff       1.2403           -8.827  0.003    0   1  14 158   0   0   6    -99    -99  3346  3.658   5663 1  -8.440  0.003    0   1  16 149   0   0   8    -99    -99  2452  3.627   5663 1  
    50803.7328    67376    East         300       0x101ff       1.4927           -8.746  0.004    0   1  29 107   0   0   3    -99    -99  7386  4.286   5663 1  -8.396  0.005    0   1  35 123   0   0  12    -99    -99  6396  4.434   5663 1  
    50805.4851    67432    West         300       0x101fb       1.2491           -8.740  0.002    0   1   0 162   0   0   6    -99    -99  3302  2.401   5663 1  -8.344  0.002   -1   1   0 139   0   0   8    -99    -99  2499  2.431   5663 1  
    50808.4433    67483    West         300       0x101ff       1.2976           -8.574  0.003   -4   1   0 164   0   0   6    -99    -99  6744  2.967   5663 1  -8.096  0.003   -4   1   0 154   0   0   8    -99    -99  4827  2.866   5663 1  
    50811.5092    67548    West         300       0x101ff       1.2174           -8.389  0.003    0   1   0 120   0   0   6    -99    -99  2758  2.907   5663 1  -7.905  0.004    0   1   0 129   0   0   8    -99    -99  2439  2.950   5663 1  
    50812.6849    67630    East         300       0x101ff       1.4176           -8.299  0.003    0   1   0 106   0   0   3    -99    -99  3553  2.984   5663 1  -7.874  0.005    0   1   0 133   0   0  12    -99    -99  2419  3.000   5663 1  
    50814.5816    67683    West         300       0x105ff       1.2360           -8.293  0.004  -13   1  13 152   0   0   6    -99    -99  2949  3.538   5663 1  -7.849  0.004   -2   1   9 142   0   0   8    -99    -99  2267  3.338   5663 1  
    50818.6359    67719    East         300       0x105ff       1.3349           -8.888  0.002    0   1   0 152   0   0   3    -99    -99  3368  3.233   5663 1  -8.646  0.006    0   1  75 123   0   0  12    -99    -99  2023  3.317   5663 1  
    50824.7348    67754    East         300       0x105ff       1.7568           -8.774  0.004    0   1  27 160   0   0   3    -99    -99 10134  4.096   5663 1  -8.465  0.004    0   1  11 160   0   0  12    -99    -99  8423  3.574   5663 1  
    50830.5775    67848    East         300       0x105ff       1.2860           -8.657  0.004    0   1  18 155   0   0   3    -99    -99  4125  3.950   5663 1  -8.261  0.008  -18   1  66 110   0   0  12    -99    -99  4815  4.106   5663 1  
    50834.5139    67924    East         300       0x105ff       1.2247              -99    -99  999 999 999 999 999 999   3    -99    -99  2348  2.880   5663 0     -99    -99  999 999 999 999 999 999  12    -99    -99  1925  3.102   5663 0  
    50836.6145    68043    East         300       0x105ff       1.4037           -8.296  0.004    0   1   8  57   0   0   3    -99    -99  2773  3.542   5663 1  -7.820  0.006    0   1  12 111   0   0  12    -99    -99  1759  3.618   5663 1  
    50838.6104    68076    East         300       0x105ff       1.4074           -8.230  0.012    0   1  57  61   0   0   3    -99    -99  3346  5.916   5663 1  -7.803  0.014    0   1  53  82   0   0  12    -99    -99  2164  5.810   5663 1  
    50840.5978    68149    East         300       0x0013f       1.3876           -8.091  0.036    0   1  92 134   0   0   3    -99    -99   997  9.177   5663 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50841.5828    68200    East         300       0x105ff       1.3570           -8.391  0.002    0   1   0 132   0   0   3    -99    -99  2309  2.638   5663 1  -8.065  0.003    0   1   0 178   0   0  12    -99    -99  1673  2.622   5663 1  
    50842.6168    68261    East         300       0x105ff       1.4604           -8.605  0.003    0   1   0 153   0   0   3    -99    -99  2828  3.294   5663 1  -8.359  0.003    0   1  15 195   0   0  12    -99    -99  1703  3.577   5663 1  
    50844.5337    68294    East         300       0x105ff       1.2772           -8.919  0.002    0   1   0 190   0   0   3    -99    -99  3621  2.567   5663 1  -8.763  0.002    2   1   0 247   0   0  12    -99    -99  2071  2.575   5663 1  
    50845.7397    68390    East         300       0x105ff       2.1740           -8.872  0.005  -30   1  21 143   0   0   3    -99    -99  3014  3.705   5663 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50847.5523    68411    East         300       0x105ff       1.3252           -8.875  0.010    0   1  10  92   0   0   3    -99    -99  2329  3.453   5663 1  -8.611  0.012    0   1   0 101   0   0  12    -99    -99  1583  3.387   5663 1  
    50850.5871    68459    East         300       0x105ff       1.4357           -8.837  0.004    0   1   0 116   0   0   3    -99    -99  7978  2.897   5663 1  -8.525  0.006    0   1   0 139   0   0  12    -99    -99  6170  2.891   5663 1  
    50856.6635    68520    East         300       0x105ff       1.8505           -8.614  0.003    0   1   0 119   0   0   3    -99    -99  9330  3.355   5663 1  -8.209  0.006    0   1  13 134   0   0  12    -99    -99 15508  3.553   5663 1  
    50860.5670    68605    East         300       0x105ff       1.4588           -8.418  0.005    0   1  28  69   0   0   3    -99    -99  4335  4.334   5663 1  -7.982  0.006    0   1  29  98   0   0  12    -99    -99  4320  4.356   5663 1  
    50861.5548    68660    East         300       0x105ff       1.4290           -8.363  0.003    0   1   0 107   0   0   3    -99    -99  3673  3.244   5663 1  -7.924  0.004    0   1   3 142   0   0  12    -99    -99  3200  3.239   5663 1  
    50862.5692    68734    East         300       0x105ff       1.4845           -8.321  0.003    0   1   0 116   0   0   3    -99    -99  3455  3.228   5663 1  -7.884  0.004    0   1   2 136   0   0  12    -99    -99  2680  3.232   5663 1  
    50863.5038    68789    East         300       0x1057f       1.3159           -8.299  0.006    0   1  25  86   0   0   3    -99    -99  3152  4.083   5663 1  -7.889  0.007    0   1  27 120   0   0  12    -99    -99  2130  4.148   5663 1  
    50864.6145    68859    East         300       0x105ff       1.6997           -8.300  0.004    0   1   0  91   0   0   3    -99    -99  3316  3.279   5663 1  -7.913  0.004    0   1   0 124   0   0  12    -99    -99  2150  3.207   5663 1  
    50865.5541    68912    East         300       0x105ff       1.4613           -8.345  0.003    0   1   6 101   0   0   3    -99    -99  2697  3.453   5663 1  -7.983  0.004    0   1   8 147   0   0  12    -99    -99  1727  3.561   5663 1  
    50866.5322    68965    East         300       0x105ff       1.4030           -8.478  0.008    0   1  54  71   0   0   3    -99    -99  3142  5.741   5663 1  -8.180  0.010    0   1  58  94   0   0  12    -99    -99  1978  5.988   5663 1  
    50867.5187    69014    East         300       0x105ff       1.3742           -8.609  0.003    0   1   4 117   0   0   3    -99    -99  3173  3.452   5663 1  -8.379  0.004    0   1   8 159   0   0  12    -99    -99  2136  3.477   5663 1  
    50868.5958    69087    East         300       0x105ff       1.6618           -8.803  0.002    0   1   0 172   0   0   3    -99    -99  2958  2.576   5663 1  -8.612  0.002    0   1   0 217   0   0  12    -99    -99  1881  2.521   5663 1  
    50869.5503    69147    East         300       0x105ff       1.4856           -8.868  0.003    0   1   4 172   0   0   3    -99    -99  2651  3.343   5663 1  -8.640  0.005  -17   1  58 139   0   0  12    -99    -99  1915  3.397   5663 1  
    50870.6171    69231    East         300       0x105ff       1.8019           -8.846  0.003    0   1  10 139   0   0   3    -99    -99  2518  3.612   5663 1  -8.641  0.003    0   1  12 178   0   0  12    -99    -99  1807  3.698   5663 1  
    50874.4847    69298    East         300       0x105ff       1.3388           -8.756  0.002    0   1   0 159   0   0   3    -99    -99  2887  2.900   5663 1  -8.403  0.003    0   1   0 194   0   0  12    -99    -99  2005  2.870   5663 1  
    50875.6346    69399    East         300       0x1057f       2.0009           -8.702  0.004   12   1  34 171   0   0   3    -99    -99  2895  4.260   5663 1  -8.345  0.007    0   1  63 138   0   0  12    -99    -99  1884  4.735   5663 1  
    50878.5085    69451    East         300       0x105ff       1.4294           -8.726  0.004    0   1  10 107   0   0   3    -99    -99  7595  3.431   5663 1  -8.343  0.005    0   1   7 159   0   0  12    -99    -99  5135  3.510   5663 1  
    50880.6345    69545    East         300       0x105ff       2.1000           -8.634  0.005    0   1  31 122   0   0   3    -99    -99  5875  4.472   5663 1  -8.223  0.006    0   1  33 125   0   0  12    -99    -99  4968  4.563   5663 1  
    50881.6223    69617    East         300       0x105ff       2.0295           -8.620  0.003    0   1   0 111   0   0   3    -99    -99  6993  3.131   5663 1  -8.196  0.004    0   1   0 133   0   0  12    -99    -99  7765  3.201   5663 1  
