!  Star 80.7555.2819                       RA  05 26 54.553   DEC  -69 24 49.61
#  1516 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.953           25.79,   93.36             44
#    Blue:            -8.182           49.98,  141.34             60
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50801.5571    67283    West         300       0x101ff       1.2029           -8.854  0.005    0   1  24 131   0   0   6    -99    -99  4254  3.417   5666 1  -8.060  0.008    0   1  39 106   0   0   8    -99    -99  3409  3.529   5666 1  
    50803.7225    67374    East         300       0x101ff       1.4448           -8.908  0.005    0   1  29 100   0   0   3    -99    -99  4090  4.200   5666 1  -8.126  0.009    0   1  56  82   0   0  12    -99    -99  3629  4.251   5666 1  
    50804.6903    67424    West         300       0x101ff       1.0439           -8.858  0.007    0   1  30  98   0   0   6    -99    -99  4521  3.940   5666 1  -8.054  0.014    0   1  53  95   0   0   8    -99    -99  3449  3.997   5666 1  
    50808.4389    67482    West         300       0x101ff       1.3026           -8.862  0.003    0   1  10 153   0   0   6    -99    -99 11373  2.979   5666 1  -8.031  0.006    0   1  45 128   0   0   8    -99    -99  7761  2.951   5666 1  
    50811.5008    67547    West         300       0x101ff       1.2139           -8.826  0.004    0   1  16 144   0   0   6    -99    -99  2711  3.099   5666 1  -8.031  0.006    0   1  44 127   0   0   8    -99    -99  2438  3.160   5666 1  
    50812.6619    67627    West         300       0x101ff       1.3433           -8.854  0.003    0   1   9 154   0   0   6    -99    -99  3422  2.689   5666 1  -8.037  0.005    0   1  26 128   0   0   8    -99    -99  2237  2.633   5666 1  
    50814.5755    67682    West         300       0x105ff       1.2197           -8.888  0.004    0   1  33 171   0   0   6    -99    -99  2930  3.904   5666 1  -8.042  0.008    0   1  44 128   0   0   8    -99    -99  2342  3.716   5666 1  
    50818.6082    67714    East         300       0x105ff       1.2705           -8.871  0.004    0   1  32 106   0   0   3    -99    -99  2977  3.782   5666 1  -8.100  0.008    0   1  51  77   0   0  12    -99    -99  1891  3.907   5666 1  
    50824.6934    67745    East         300       0x105ff       1.5490           -8.880  0.005    0   1  33 109   0   0   3    -99    -99 10382  3.886   5666 1  -8.144  0.009    0   1  50  90   0   0  12    -99    -99  9392  4.054   5666 1  
    50830.5477    67842    East         300       0x105ff       1.2340           -8.938  0.005    0   1  35 132   0   0   3    -99    -99  4314  3.846   5666 1  -8.213  0.011    0   1  63 111   0   0  12    -99    -99  4698  3.904   5666 1  
    50833.7252    67914    East         300       0x105ff       1.8361           -8.926  0.003    0  41  11 165 128   0   3    -99    -99  4470  2.894   5666 1  -8.192  0.006    0   1  26 134   0   0  12    -99    -99  4044  2.842   5666 1  
    50836.5914    68039    East         300       0x105ff       1.3325           -8.925  0.004    0   1  33 108   0   0   3    -99    -99  2510  3.891   5666 1  -8.174  0.007    0   1  50  77   0   0  12    -99    -99  1701  3.902   5666 1  
    50838.5820    68072    East         300       0x105ff       1.3237           -8.922  0.007    0   1  38  76   0   0   3    -99    -99  4049  4.891   5666 1  -8.122  0.012    0   1  56  78   0   0  12    -99    -99  2961  4.868   5666 1  
    50840.5565    68144    East         300       0x105ff       1.2845           -8.877  0.005    0   1  39 140   0   0   3    -99    -99  2241  4.930   5666 1  -8.127  0.010    0   1  60 109   0   0  12    -99    -99  1588  5.298   5666 1  
    50841.5590    68195    East         300       0x105ff       1.2938           -8.861  0.002    0   1   0 198   0   0   3    -99    -99  2240  2.277   5666 1  -8.120  0.004    0   1  22 157   0   0  12    -99    -99  1656  2.336   5666 1  
    50842.5846    68256    East         300       0x105ff       1.3551           -8.861  0.003    0   1   3 149   0   0   3    -99    -99  2787  2.822   5666 1  -8.112  0.006    0   1  35 119   0   0  12    -99    -99  1951  2.974   5666 1  
    50844.5033    68289    East         300       0x105ff       1.2278           -8.854  0.003    0   1   4 154   0   0   3    -99    -99  3575  2.905   5666 1  -8.124  0.006    0   1  41 112   0   0  12    -99    -99  2134  2.994   5666 1  
    50847.4790    68400    East         300       0x105ff       1.2146           -8.882  0.004    0   1  29 132   0   0   3    -99    -99  3492  3.376   5666 1  -8.093  0.007    0   1  35  89   0   0  12    -99    -99  2986  3.454   5666 1  
    50850.5573    68454    East         300       0x105ff       1.3421           -8.856  0.047   80  41  93 123 106   0   3    -99    -99 22577  4.591   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50856.6345    68514    East         300       0x105ff       1.6796           -8.824  0.004    0   1  22 120   0   0   3    -99    -99  8661  3.031   5666 1  -8.091  0.008    0   1  30 102   0   0  12    -99    -99 14393  3.199   5666 1  
    50860.5389    68600    East         300       0x105ff       1.3639           -8.857  0.005    0   1  34  93   0   0   3    -99    -99  3961  4.362   5666 1  -8.121  0.009    0   1  52  72   0   0  12    -99    -99  3956  4.445   5666 1  
    50861.5260    68655    East         300       0x000ff       1.3391           -8.834  0.004    0   1  29  98   0   0   3    -99    -99  3003  3.487   5666 1  -8.100  0.007    0   1  42 103   0   0  12    -99    -99  2559  3.590   5666 1  
    50862.5442    68729    East         300       0x105ff       1.3931           -8.865  0.004    0   1  28 106   0   0   3    -99    -99  3183  3.583   5666 1  -8.128  0.007    0   1  42  79   0   0  12    -99    -99  2272  3.680   5666 1  
    50863.4808    68784    East         300       0x105ff       1.2636           -8.907  0.005    0   1  37 109   0   0   3    -99    -99  2698  4.567   5666 1  -8.160  0.008    0   1  55  79   0   0  12    -99    -99  1936  4.495   5666 1  
    50864.5824    68853    East         300       0x105ff       1.5420           -8.889  0.004    0   1  27 100   0   0   3    -99    -99  3042  3.575   5666 1  -8.162  0.007    0   1  44  95   0   0  12    -99    -99  1762  3.573   5666 1  
    50865.5225    68906    East         300       0x105ff       1.3571           -8.887  0.004    0   1  36 110   0   0   3    -99    -99  2542  4.181   5666 1  -8.151  0.008    0   1  56  81   0   0  12    -99    -99  1740  4.400   5666 1  
    50866.5020    68959    East         300       0x105ff       1.3163           -8.952  0.004    0  41  28 132 142   0   3    -99    -99  2920  3.830   5666 1  -8.188  0.007    0   1  44 114   0   0  12    -99    -99  1980  3.871   5666 1  
    50867.4878    69008    East         300       0x105ff       1.2938           -8.921  0.004    0  41  26 157 129   0   3    -99    -99  3385  3.526   5666 1  -8.226  0.007    0   1  44 110   0   0  12    -99    -99  2453  3.656   5666 1  
    50868.5612    69081    East         300       0x105ff       1.5026           -8.924  0.003    0  43  24 164 157   0   3    -99    -99  2712  3.091   5666 1  -8.192  0.005    0   1  36 141   0   0  12    -99    -99  1767  3.079   5666 1  
    50869.5186    69141    East         300       0x105ff       1.3754           -8.890  0.005    0   1  30 164   0   0   3    -99    -99  3207  3.606   5666 1  -8.195  0.008    0   1  53 114   0   0  12    -99    -99  2375  3.577   5666 1  
    50870.5903    69225    East         300       0x105ff       1.6501           -8.961  0.004    0   1  28 117   0   0   3    -99    -99  2397  3.743   5666 1  -8.212  0.007    0   1  49  81   0   0  12    -99    -99  1723  3.897   5666 1  
    50874.4662    69294    East         300       0x105fb       1.2892           -8.910  0.003    0   1  20 141   0   0   3    -99    -99  2843  3.052   5666 1  -8.174  0.006    0   1  39  99   0   0  12    -99    -99  2102  3.054   5666 1  
    50875.5971    69392    East         300       0x1057f       1.7575           -8.929  0.003    0   1   9 131   0   0   3    -99    -99  3109  3.080   5666 1  -8.186  0.006    0   1  39  99   0   0  12    -99    -99  1900  3.219   5666 1  
    50878.4725    69446    East         300       0x105ff       1.3233           -8.914  0.007    0   1  10 101   0   0   3    -99    -99 12137  3.117   5666 1  -8.149  0.013   23   1  40  90   0   0  12    -99    -99  8039  3.168   5666 1  
    50880.5854    69536    East         300       0x105ff       1.7685           -8.943  0.005    0   1  37  89   0   0   3    -99    -99  5523  4.297   5666 1  -8.195  0.009    0   1  54  75   0   0  12    -99    -99  5248  4.497   5666 1  
    50881.6134    69615    East         300       0x105fb       1.9630           -8.914  0.003    0   1  10 139   0   0   3    -99    -99  6781  3.229   5666 1  -8.186  0.007    0   1  35  76   0   0  12    -99    -99  7589  3.332   5666 1  
    50882.5826    69691    East         300       0x105ff       1.7835           -8.929  0.004    0   1  19 117   0   0   3    -99    -99  7874  3.343   5666 1  -8.183  0.007    0   1  50  81   0   0  12    -99    -99 10177  3.421   5666 1  
    50883.5005    69761    East         300       0x105ff       1.4343           -8.903  0.004    0   1  30 113   0   0   3    -99    -99  8117  3.567   5666 1  -8.174  0.008    0   1  43  88   0   0  12    -99    -99 11714  3.824   5666 1  
    50884.6630    69842    East         300       0x105ff       2.4467           -8.924  0.005    0   1  28 104   0   0   3    -99    -99 13954  3.744   5666 1  -8.188  0.011   11   1  53  88   0   0  12    -99    -99 24144  3.995   5666 1  
    50888.5470    69959    East         300       0x105ff       1.6792           -8.994  0.005    0   1  40 101   0   0   3    -99    -99  6545  4.754   5666 1  -8.205  0.010    0   1  57  84   0   0  12    -99    -99  7291  4.790   5666 1  
    50907.4797    70054    East         300       0x001bf       1.6059           -8.962  0.006    0   1  46  75   0   0   3    -99    -99  4586  5.233   5666 1  -8.178  0.011    0   1  60  74   0   0  12    -99    -99  3717  5.417   5666 1  
    50909.6027    70212    East         300       0x105ff       2.5255           -8.958  0.005    0   1  29 137   0   0   3    -99    -99  7484  4.242   5666 1  -8.238  0.011    0   1  56 116   0   0  12    -99    -99  7740  4.211   5666 1  
    50916.4502    70430    East         300       0x105ff       1.5843           -8.923  0.004    0   1  26 146   0   0   3    -99    -99  9363  3.671   5666 1  -8.168  0.008    0   1  45 116   0   0  12    -99    -99  9189  3.687   5666 1  
    50919.5837    70684    East         300       0x101bf       2.6103           -8.917  0.003    0   1   0 165   0   0   3    -99    -99  7940  2.643   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50929.4491    70805    East         300       0x105ff       1.7556           -8.900  0.018    0   1  55  80   0   0   3    -99    -99  5145  8.094   5666 1  -8.234  0.032    0   1  70  77   0   0  12    -99    -99  3328  8.333   5666 1  
    50939.4575    71042    East         300       0x105ff       1.9822           -8.953  0.006    0   1  42  96   0   0   3    -99    -99  6952  4.916   5666 1  -8.225  0.012    0   1  59  74   0   0  12    -99    -99  7940  5.039   5666 1  
    50951.3956    71431    East         300       0x105ff       1.7955              -99    -99  999 999 999 999 999 999   3    -99    -99  3834  4.042   5666 0     -99    -99  999 999 999 999 999 999  12    -99    -99  2262  4.123   5666 0  
    50958.3644    71850    East         300       0x105ff       1.7256           -8.953  0.005    0   1  41 106   0   0   3    -99    -99  3791  4.629   5666 1  -8.201  0.008    0   1  50  91   0   0  12    -99    -99  2324  4.578   5666 1  
    50965.4080    72284    East         300       0x105ff       2.1462           -8.950  0.011    0   1  35  88   0   0   3    -99    -99 10849  4.617   5666 1  -8.266  0.022    0   1  58  94   0   0  12    -99    -99  7369  4.769   5666 1  
    50973.3500    72638    East         300       0x105ff       1.8838           -8.893  0.004    0   1  21 121   0   0   3    -99    -99 12333  3.496   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50978.3541    72847    East         300       0x105ff       2.0083              -99    -99  999 999 999 999 999 999   3    -99    -99  3817  5.468   5666 0     -99    -99  999 999 999 999 999 999  12    -99    -99  2088  5.555   5666 0  
    50982.3635    73179    East         300       0x105ff       2.1631           -8.891  0.003    0   1   6 182   0   0   3    -99    -99  4688  2.463   5666 1  -8.177  0.005    0   1   9 126   0   0  12    -99    -99  2717  2.453   5666 1  
    50989.7173    73372    West         300       0x105ff       2.5029           -8.900  0.005    0   1  30 107   0   0   6    -99    -99  4822  3.905   5666 1  -8.137  0.009    0   1  56 100   0   0   8    -99    -99  2548  4.171   5666 1  
    50995.7078    73756    West         300       0x105ff       2.4351           -8.907  0.006    0   1  41 105   0   0   6    -99    -99  4193  4.841   5666 1  -8.108  0.011    0   1  62  91   0   0   8    -99    -99  2488  5.137   5666 1  
    50998.7452    73969    West         300       0x105ff       2.0452           -8.908  0.003    0   1   9 133   0   0   6    -99    -99  4176  2.946   5666 1  -8.076  0.007    0   1  31 115   0   0   8    -99    -99  2427  3.038   5666 1  
    51003.7292    74199    West         300       0x105ff       2.0633           -8.930  0.022    0   1  59  81   0   0   6    -99    -99 17269  9.370   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    51009.8438    74646    West         300       0x105ff       1.4053           -8.902  0.004    0   1  15 125   0   0   6    -99    -99 19509  3.273   5666 1  -8.069  0.009    0   1  51 112   0   0   8    -99    -99 13628  3.424   5666 1  
    51016.7749    74823    West         300       0x105ff       1.5848           -8.921  0.003    0   1  11 156   0   0   6    -99    -99  3323  2.930   5666 1  -8.117  0.006    0   1  33 129   0   0   8    -99    -99  2059  3.076   5666 1  
    51025.8094    75079    West         300       0x105ff       1.3793           -8.952  0.005    0   1  38 104   0   0   6    -99    -99  2435  4.543   5666 1  -8.141  0.010    0   1  60  91   0   0   8    -99    -99  1976  4.776   5666 1  
    51033.6084    75233    West         300       0x105ff       2.3930           -8.925  0.008    0   1  44 104   0   0   6    -99    -99 19825  5.226   5666 1  -8.127  0.020   19   1  67 106   0   0   8    -99    -99 27196  5.601   5666 1  
    51034.7891    75377    West         300       0x105ff       1.3679           -8.923  0.003    0   1  15 168   0   0   6    -99    -99  7322  2.603   5666 1  -8.099  0.006    6   1  21 129   0   0   8    -99    -99 11543  2.710   5666 1  
    51047.6614    75542    West         300       0x105ff       1.7248           -8.895  0.004    0   1  27 120   0   0   6    -99    -99  3830  3.676   5666 1  -8.069  0.009    0   1  50  92   0   0   8    -99    -99  2545  3.801   5666 1  
    51049.8081    75755    West         300       0x105ff       1.2518           -8.884  0.006    0   1  17 109   0   0   6    -99    -99  5320  3.099   5666 1  -8.067  0.012    0   1  45 108   0   0   8    -99    -99  4266  3.209   5666 1  
    51051.7374    75821    West         300       0x105ff       1.3815           -8.934  0.004    0   1  40  96   0   0   6    -99    -99  2779  4.135   5666 1  -8.062  0.009    0   1  53  94   0   0   8    -99    -99  2227  4.155   5666 1  
    51054.6941    76064    West         300       0x105ff       1.4928           -8.901  0.004    0   1   0 164   0   0   6    -99    -99  5435  2.235   5666 1  -8.071  0.007    6   1   8 144   0   0   8    -99    -99  4319  2.279   5666 1  
    51057.7857    76293    West         300       0x105ff       1.2525           -8.934  0.005    0   1  33 114   0   0   6    -99    -99  3401  4.170   5666 1  -8.142  0.009    0   1  55  96   0   0   8    -99    -99  2485  4.271   5666 1  
    51061.5898    76374    West         300       0x105ff       1.9261           -8.902  0.008    0   1  36 101   0   0   6    -99    -99 24178  4.303   5666 1  -8.148  0.020   10   1  55  96   0   0   8    -99    -99 26179  4.683   5666 1  
    51071.5419    76581    West         300       0x105ff       2.0736           -8.932  0.005    0   1  40  90   0   0   6    -99    -99  3763  4.846   5666 1  -8.103  0.012    0   1  63  81   0   0   8    -99    -99  2478  5.182   5666 1  
    51073.6751    76733    West         300       0x105ff       1.3877           -8.961  0.006    0   1  43  93   0   0   6    -99    -99  3020  5.224   5666 1  -8.095  0.011    0   1  60  88   0   0   8    -99    -99  2221  5.177   5666 1  
    51082.6391    76873    West         300       0x105ff       1.4207           -8.927  0.005    0   1  35 102   0   0   6    -99    -99  2540  4.050   5666 1  -8.113  0.009    0   1  55  92   0   0   8    -99    -99  2303  4.121   5666 1  
    51084.7102    77006    West         300       0x105ff       1.2549           -8.907  0.005    0   1  38 103   0   0   6    -99    -99  2572  4.489   5666 1  -8.099  0.010    0   1  56  76   0   0   8    -99    -99  2242  4.597   5666 1  
    51085.6589    77062    West         300       0x105ff       1.3448           -8.897  0.006    0   1  42 112   0   0   6    -99    -99  2523  5.224   5666 1  -8.134  0.012    0   1  64  72   0   0   8    -99    -99  2324  5.543   5666 1  
    51086.6171    77121    West         300       0x105ff       1.4561           -8.909  0.005    0   1  29 142   0   0   6    -99    -99  4767  3.604   5666 1  -8.108  0.009    0   1  50 111   0   0   8    -99    -99  4561  3.699   5666 1  
    51087.6303    77199    West         300       0x105ff       1.4063           -8.906  0.009    0   1  48  90   0   0   6    -99    -99  6718  6.356   5666 1  -8.125  0.019    0   1  67  82   0   0   8    -99    -99  6541  6.680   5666 1  
    51089.5130    77257    West         300       0x105ff       1.9279           -8.939  0.009    0   1  47  94   0   0   6    -99    -99 10804  5.920   5666 1  -8.114  0.022    1   1  67  93   0   0   8    -99    -99 14733  6.156   5666 1  
    51096.6866    77336    West         300       0x105ff       1.2431           -8.901  0.002    0   1   0 190   0   0   6    -99    -99  4986  1.952   5666 1  -8.110  0.004    0   1   0 172   0   0   8    -99    -99  3751  1.958   5666 1  
    51099.6119    77434    West         300       0x105ff       1.3665           -8.902  0.022    0   1  62  73   0   0   6    -99    -99  2791 10.409   5666 1  -8.155  0.041    0   1  77  79   0   0   8    -99    -99  2338 10.484   5666 1  
    51100.6509    77512    West         300       0x1057f       1.2783           -8.921  0.004    0   1  35 112   0   0   6    -99    -99  2605  3.799   5666 1  -8.106  0.008    0   1  54  96   0   0   8    -99    -99  2091  3.728   5666 1  
    51101.7187    77582    West         300       0x105ff       1.2070           -8.889  0.003    0   1  22 159   0   0   6    -99    -99  2482  2.736   5666 1  -8.108  0.005    0   1  33 128   0   0   8    -99    -99  1988  2.872   5666 1  
    51105.7464    77679    West         300       0x105ff       1.2042           -8.918  0.005    0   1  39  93   0   0   6    -99    -99  2411  4.729   5666 1  -8.124  0.010    0   1  63  67   0   0   8    -99    -99  1978  4.965   5666 1  
    51107.6295    77787    West         300       0x105ff       1.2824           -8.934  0.004    0   1  32 113   0   0   6    -99    -99  2950  3.708   5666 1  -8.118  0.008    0   1  42  92   0   0   8    -99    -99  2209  3.707   5666 1  
    51108.6879    77816    West         300       0x105ff       1.2127           -8.916  0.003    0   1   0 189   0   0   6    -99    -99  2687  2.245   5666 1  -8.097  0.004    0   1  11 156   0   0   8    -99    -99  2029  2.244   5666 1  
    51110.4964    77889    West         300       0x105ff       1.6869           -8.887  0.007    0   1  46  93   0   0   6    -99    -99  3229  5.845   5666 1  -8.108  0.014    0   1  66  71   0   0   8    -99    -99  2550  6.076   5666 1  
    51111.5772    77963    West         300       0x105ff       1.3715           -8.909  0.005    0  41  40 125   0   0   6    -99    -99  2516  4.540   5666 1  -8.114  0.010    0   1  56  90   0   0   8    -99    -99  2292  4.614   5666 1  
    51113.4916    78027    West         300       0x105ff       1.6698           -8.913  0.005    0   1  36 112   0   0   6    -99    -99  4113  4.078   5666 1  -8.113  0.009    0   1  51  89   0   0   8    -99    -99  3059  4.238   5666 1  
    51114.5849    78123    West         300       0x105ff       1.3399           -8.901  0.006    0   1   9 118   0   0   6    -99    -99  7280  2.642   5666 1  -8.061  0.011    5   1  43 113   0   0   8    -99    -99  5724  2.616   5666 1  
    51118.5237    78162    West         300       0x105ff       1.4766           -8.890  0.004    0   1  20 128   0   0   6    -99    -99  6735  3.234   5666 1  -8.078  0.008    0   1  42 102   0   0   8    -99    -99  9538  3.370   5666 1  
    51119.7237    78271    West         300       0x105ff       1.2101           -8.906  0.003    0   1   4 149   0   0   6    -99    -99  6738  2.438   5666 1  -8.089  0.006    0   1  22 134   0   0   8    -99    -99  7939  2.399   5666 1  
    51120.6193    78296    West         300       0x105ff       1.2451           -8.873  0.003    0   1   0 182   0   0   6    -99    -99 16525  2.185   5666 1  -8.081  0.006   18   1   0 144   0   0   8    -99    -99 17299  2.278   5666 1  
    51126.4741    78349    West         300       0x105ff       1.5853           -8.890  0.005    0   1  33 117   0   0   6    -99    -99  4295  4.071   5666 1  -8.066  0.010    0   1  51  93   0   0   8    -99    -99  2824  4.190   5666 1  
    51132.4821    78435    West         300       0x105ff       1.4883           -8.805  0.014    0   1  26  88   0   0   6    -99    -99 17230  3.517   5666 1  -7.986  0.030   55   1  43  94   0   0   8    -99    -99 12797  3.527   5666 1  
    51136.5669    78494    West         300       0x105ff       1.2565           -8.842  0.003    0   1   4 139   0   0   6    -99    -99  2680  2.789   5666 1  -8.001  0.006    0   1  30 121   0   0   8    -99    -99  2043  2.843   5666 1  
    51139.6117    78569    West         300       0x105ff       1.2083           -8.856  0.006    0   1  25 111   0   0   6    -99    -99  3978  3.389   5666 1  -8.009  0.012    5   1  43  93   0   0   8    -99    -99  3297  3.265   5666 1  
    51141.6040    78630    West         300       0x105ff       1.2094           -8.838  0.007    0   1   2 110   0   0   6    -99    -99  3531  2.616   5666 1  -8.001  0.014   15   1  16 111   0   0   8    -99    -99  2669  2.570   5666 1  
    51144.6698    78657    West         300       0x105ff       1.2193           -8.804  0.011    0   1  55 108   0   0   6    -99    -99  1966  7.859   5666 1  -8.020  0.022    0   1  73  76   0   0   8    -99    -99  1360  8.450   5666 1  
    51147.5892    78727    West         300       0x105ff       1.2087           -8.868  0.003    0   1  10 149   0   0   6    -99    -99  6022  2.802   5666 1  -8.047  0.007    0   1  34 123   0   0   8    -99    -99  7011  2.936   5666 1  
    51148.7204    78788    West         300       0x105ff       1.3008           -8.890  0.004    0   1  20 131   0   0   6    -99    -99  5162  3.026   5666 1  -8.083  0.006    0   1  41 106   0   0   8    -99    -99  3959  3.087   5666 1  
    51150.7045    78807    West         300       0x105ff       1.2818           -8.908  0.008    0   1  42  76   0   0   6    -99    -99 19501  4.922   5666 1  -8.132  0.016   17   1  62  94   0   0   8    -99    -99 15382  5.076   5666 1  
    51153.6431    78862    West         300       0x105ff       1.2179           -8.941  0.009    0   1  41  89   0   0   6    -99    -99 15643  4.516   5666 1  -8.140  0.018   15   1  57  94   0   0   8    -99    -99 11109  4.522   5666 1  
    51158.5889    78968    West         300       0x105ff       1.2025           -8.980  0.004    0   1  32 120   0   0   6    -99    -99  2520  3.576   5666 1  -8.179  0.007    0   1  41 101   0   0   8    -99    -99  1998  3.459   5666 1  
    51167.5976    79029    East         300       0x105ff       1.2121           -8.917  0.004    0   1  24 114   0   0   3    -99    -99  2275  3.546   5666 1  -8.181  0.007    0   1  50  92   0   0  12    -99    -99  1663  3.676   5666 1  
    51171.5586    79151    East         300       0x105ff       1.2018           -8.907  0.003    0   1   0 182   0   0   3    -99    -99  2384  2.288   5666 1  -8.151  0.004    0   1  17 140   0   0  12    -99    -99  1792  2.272   5666 1  
    51172.5731    79196    East         300       0x105ff       1.2066           -8.892  0.003    0   1   5 180   0   0   3    -99    -99  2745  2.366   5666 1  -8.148  0.005    0   1  18 134   0   0  12    -99    -99  1810  2.376   5666 1  
    51175.6082    79228    East         300       0x105ff       1.2410           -8.941  0.018    0   1  13 104   0   0   3    -99    -99 13872  3.056   5666 1  -8.125  0.036   85   1  33  94   0   0  12    -99    -99  8651  3.016   5666 1  
    51179.5779    79313    East         300       0x105ff       1.2216           -8.963  0.006   74  41   2 199   0   0   3    -99    -99 35230  2.493   5666 1  -8.158  0.011   90   1   5 137   0   0  12    -99    -99 24652  2.220   5666 1  
    51181.5757    79403    East         300       0x105ff       1.2243           -8.914  0.003    0   1  13 152   0   0   3    -99    -99  8592  2.614   5666 1  -8.143  0.006    5   1  35 116   0   0  12    -99    -99  9230  2.658   5666 1  
    51183.4414    79470    West         300       0x105ff       1.2526              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.122  0.009    0   1  53  88   0   0   8    -99    -99  4468  3.994   5666 1  
    51184.5600    79548    West         300       0x105ff       1.2191           -8.975  0.005    0   1  35 113   0   0   6    -99    -99  4585  4.109   5666 1  -8.162  0.009    0   1  54  84   0   0   8    -99    -99  4710  3.997   5666 1  
    51187.4785    79580    West         300       0x105ff       1.2094           -8.916  0.004    0   1  28 176   0   0   6    -99    -99  2565  3.691   5666 1  -8.134  0.007    0   1  44 138   0   0   8    -99    -99  1839  3.827   5666 1  
    51193.5444    79688    East         300       0x105ff       1.2258           -9.022  0.004    0  43  28 133 158   0   3    -99    -99  2655  3.598   5666 1  -8.240  0.007    0   1  44  98   0   0  12    -99    -99  1961  3.654   5666 1  
    51195.6811    79785    East         300       0x105ff       1.5686           -8.966  0.003    0   1  15 135   0   0   3    -99    -99  3010  2.971   5666 1  -8.245  0.006    0   1  37 114   0   0  12    -99    -99  2028  2.833   5666 1  
    51203.4548    79804    West         300       0x105ff       1.2031           -9.004  0.003    0   1   6 135   0   0   6    -99    -99  4235  2.723   5666 1  -8.174  0.005    0   1  31 143   0   0   8    -99    -99  3515  2.611   5666 1  
    51207.7347    79907    East         300       0x105ff       2.0763           -8.993  0.004    0   1  30 108   0   0   3    -99    -99  3358  3.593   5666 1  -8.263  0.007    0   1  45 100   0   0  12    -99    -99  2120  3.472   5666 1  
    51225.4483    80084    East         300       0x105ff       1.2183           -8.882  0.003    0   1  23 162   0   0   3    -99    -99  2652  3.149   5666 1  -8.138  0.005    0   1  39 119   0   0  12    -99    -99  2051  3.040   5666 1  
    51228.6424    80244    East         300       0x105ff       1.8347           -8.924  0.003    0   1  20 137   0   0   3    -99    -99  2993  3.228   5666 1  -8.170  0.006    0   1  27 112   0   0  12    -99    -99  2093  3.138   5666 1  
    51231.5385    80321    East         300       0x105ff       1.4101           -8.914  0.003    0   1  23 141   0   0   3    -99    -99  2985  3.237   5666 1  -8.143  0.006    0   1  28 118   0   0  12    -99    -99  1957  3.070   5666 1  
    51235.6344    80373    East         300       0x105ff       1.9059           -8.901  0.004    0   1  14 138   0   0   3    -99    -99  6914  3.162   5666 1  -8.133  0.006    0   1  36 115   0   0  12    -99    -99  5863  3.096   5666 1  
    51240.6654    80464    East         300       0x105ff       2.2476           -8.888  0.003    0   1  10 149   0   0   3    -99    -99 12327  2.768   5666 1  -8.143  0.006    6   1  34 115   0   0  12    -99    -99 19387  2.600   5666 1  
    51242.5595    80583    East         300       0x105ff       1.5989           -8.904  0.003    0   1  20 157   0   0   3    -99    -99  6517  3.034   5666 1  -8.153  0.006    0   1  31 116   0   0  12    -99    -99  7665  2.799   5666 1  
    51245.6595    80635    East         300       0x105ff       2.3169           -8.932  0.005    0   1  32 116   0   0   3    -99    -99  6125  4.013   5666 1  -8.180  0.008    0   1  47 112   0   0  12    -99    -99  4998  3.935   5666 1  
    51247.6075    80784    East         300       0x105ff       1.9459           -8.938  0.004    0   1  32 102   0   0   3    -99    -99  4359  3.925   5666 1  -8.206  0.007    0   1  46  94   0   0  12    -99    -99  3059  3.884   5666 1  
    51249.4328    80799    East         300       0x105ff       1.2796           -8.899  0.011    0   1  37  94   0   0   3    -99    -99 14887  4.311   5666 1  -8.131  0.021    8   1  54  87   0   0  12    -99    -99  9867  4.399   5666 1  
    51250.5694    80917    East         300       0x105ff       1.7587           -8.941  0.005    0   1  41  90   0   0   3    -99    -99  3055  4.733   5666 1  -8.213  0.009    0   1  57  85   0   0  12    -99    -99  2084  4.794   5666 1  
    51251.4154    80976    East         300       0x105ff       1.2606           -8.913  0.004    0   1  22 126   0   0   3    -99    -99  2898  3.528   5666 1  -8.174  0.006    0   1  40 105   0   0  12    -99    -99  1990  3.563   5666 1  
    51259.5279    81172    East         300       0x105ff       1.6692           -8.939  0.005    0   1  39 102   0   0   3    -99    -99  2489  4.520   5666 1  -8.202  0.009    0   1  55  86   0   0  12    -99    -99  1751  4.632   5666 1  
    51262.5930    81302    East         300       0x105ff       2.1444           -8.935  0.006    0   1  45  89   0   0   3    -99    -99  3011  5.676   5666 1  -8.185  0.012    0   1  62  74   0   0  12    -99    -99  2311  5.843   5666 1  
    51265.4743    81377    East         300       0x105ff       1.5066              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.160  0.010    0   1  55  76   0   0  12    -99    -99  8108  4.674   5666 1  
