!  Star 7.7291.2                           RA  05 25 20.682   DEC  -70 50 07.92
#  1353 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.355         1579.46,   60.66             32
#    Blue:            -8.774         1555.61,   72.44             80
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50232.3728    44022    East         300       0x101ff       1.8016              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.786  0.003    0   1   0 174   0   0  14    -99    -99  8836  2.349   2419 1  
    50234.3834    44250    East         300       0x101ff       1.8951              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.789  0.004    0   1   0 123   0   0  14    -99    -99 11715  3.840   2419 1  
    50236.3865    44362    East         300       0x101fb       1.9491              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.776  0.005    0   1   0 112   0   0  14    -99    -99 12729  4.404   2419 1  
    50238.4144    44374    East         300       0x001bf       2.1850              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.788  0.012    0   1  29  93   0   0  -1    -99    -99   -99    -99      0 1  
    50239.4793    44490    East         300       0x101ff       2.7790              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.812  0.004    0   1   0 131   0   0  14    -99    -99  5537  4.596   2419 1  
    50241.4336    44569    East         300       0x101ff       2.4102              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.828  0.004    0   1   9 115   0   0  14    -99    -99  2099  4.874   2419 1  
    50243.3735    44727    East         300       0x101ff       1.9893              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.764  0.003    0   1   0 253   0   0  14    -99    -99  1813  5.365   2419 1  
    50245.3657    44928    East         300       0x101ff       1.9737              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.831  0.004    7   1   0 253   0   0  14    -99    -99  2319  4.507   2419 1  
    50247.3791    45142    East         300       0x101ff       2.1045              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.844  0.003    0   1   0 149   0   0  14    -99    -99  2214  3.554   2419 1  
    50254.3688    45308    East         300       0x101ff       2.1705              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.846  0.003    0   1   0 143   0   0  14    -99    -99  2625  4.415   2419 1  
    50255.3629    45429    East         300       0x101ff       2.1466              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.838  0.003    0   1   0 167   0   0  14    -99    -99  2675  3.956   2419 1  
    50258.3963    45546    East         300       0x101ff       2.4898              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.839  0.004    0   1   1 148   0   0  14    -99    -99  5503  4.687   2419 1  
    50263.7780    45754    West         300       0x101ff       1.9105           -9.361  0.003    0   1   0 130   0   0   5    -99    -99  9588  4.245   2419 1  -8.783  0.004    0   1   0 100   0   0  11    -99    -99  9738  4.069   2419 1  
    50266.3647    45780    East         300       0x101ff       2.4043              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.777  0.016    0   1  30 100   0   0  14    -99    -99  5567  8.962   2419 1  
    50267.3735    45858    East         300       0x101ff       2.5065              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.787  0.003    0   1   0 175   0   0  14    -99    -99  2402  2.947   2419 1  
    50271.7547    46053    West         300       0x101ff       1.9192           -9.372  0.002    0   1   0 153   0   0   5    -99    -99  3575  4.425   2419 1  -8.778  0.004    0   1   0 141   0   0  11    -99    -99  3926  4.419   2419 1  
    50276.7577    46285    West         300       0x101ff       1.8210           -9.360  0.002    0   1   0 156   0   0   5    -99    -99  3368  3.208   2419 1  -8.762  0.003    0   1   0 112   0   0  11    -99    -99  2587  3.169   2419 1  
    50278.7024    46443    West         300       0x101ff       2.1464           -9.351  0.002    0   1   0 147   0   0   5    -99    -99  3562  4.427   2419 1  -8.766  0.004    0   1   0 115   0   0  11    -99    -99  2605  4.448   2419 1  
    50293.7520    46546    West         300       0x101ff       1.6191           -9.388  0.003    0   1   0 126   0   0   5    -99    -99 11596  5.330   2419 1  -8.811  0.006    0   1   7 110   0   0  11    -99    -99 16059  5.500   2419 1  
    50296.7583    46625    West         300       0x101ff       1.5593           -9.417  0.003    0   1   6 129   0   0   5    -99    -99  6496  5.620   2419 1  -8.849  0.006    0   1  16 113   0   0  11    -99    -99 12278  5.836   2419 1  
    50297.7426    46641    West         300       0x101ff       1.6126           -9.431  0.003    0   1   3 132   0   0   5    -99    -99  5716  5.289   2419 1  -8.854  0.005    0   1  13 100   0   0  11    -99    -99 10051  5.409   2419 1  
    50300.6570    46730    West         300       0x101ff       2.0424           -9.432  0.005    0   1  14 121   0   0   5    -99    -99  4687  7.236   2419 1  -8.853  0.008    0   1  22 103   0   0  11    -99    -99  4439  7.404   2419 1  
    50301.8119    46786    West         300       0x101ff       1.3567           -9.448  0.003    0   1   0 121   0   0   5    -99    -99  3747  4.938   2419 1  -8.852  0.004    0   1   3 177  82  52  11    -99    -99  3271  5.066   2419 1  
    50302.6653    46797    West         300       0x101ff       1.9504           -9.436  0.002    0   1   0 147   0   0   5    -99    -99  2633  5.194   2419 1  -8.866  0.003    0   1   6 119   0   0  11    -99    -99  2246  5.228   2419 1  
    50303.8155    46943    West         300       0x101ff       1.3372           -9.431  0.003    0   1   0 124   0   0   5    -99    -99  2921  5.616   2419 1  -8.866  0.004    0   1  10 106   0   0  11    -99    -99  2454  5.822   2419 1  
    50304.7111    47040    West         300       0x101ff       1.6676           -9.426  0.002    0   1   0 133   0   0   5    -99    -99  2697  4.614   2419 1  -8.853  0.003    0   1   0 112   0   0  11    -99    -99  2277  4.579   2419 1  
    50305.8211    47182    West         300       0x0013f       1.3158           -9.437  0.006    0   1   0 124   0   0   5    -99    -99  2789  2.366   2419 1  -8.865  0.008    0   1   0  92   0   0  11    -99    -99  2499  2.215   2419 1  
    50307.6455    47344    West         300       0x101ff       1.9906           -9.405  0.002    0   1   0 152   0   0   5    -99    -99  2829  4.307   2419 1  -8.830  0.003    0   1   0 129   0   0  11    -99    -99  2686  4.325   2419 1  
    50308.7244    47458    West         300       0x101bf       1.5641           -9.401  0.003    0   1   0 143   0   0   5    -99    -99  2711  5.598   2419 1  -8.826  0.004    0   1   7 123   0   0  11    -99    -99  2434  5.713   2419 1  
    50310.7674    47549    West         300       0x0013f       1.4055           -9.398  0.002    0   1   0 138   0   0   5    -99    -99  2204  3.999   2419 1  -8.814  0.003    0   1   0 125   0   0  11    -99    -99  2081  4.015   2419 1  
    50311.7229    47606    West         300       0x1017f       1.5384           -9.387  0.003    0   1   6 117   0   0   5    -99    -99  2698  6.076   2419 1  -8.810  0.004    0   1  14 104   0   0  11    -99    -99  2337  6.077   2419 1  
    50315.6936    47853    West         300       0x101ff       1.6120           -9.396  0.002    0   1   0 173   0   0   5    -99    -99  2973  2.912   2419 1  -8.805  0.002    0   1   0 127   0   0  11    -99    -99  2755  2.875   2419 1  
    50319.7846    48105    West         300       0x101ff       1.3127           -9.372  0.002    0   1   0 167   0   0   5    -99    -99  2408  3.859   2419 1  -8.772  0.003    0   1   0 136   0   0  11    -99    -99  2180  3.902   2419 1  
    50322.6223    48198    West         300       0x101ff       1.8782           -9.345  0.004    0   1   0 144   0   0   5    -99    -99 12983  5.390   2419 1  -8.762  0.007    0   1   9 103   0   0  11    -99    -99 21062  5.426   2419 1  
    50327.7478    48282    West         300       0x101bf       1.3417           -9.362  0.003    0   1   2 114   0   0   5    -99    -99  6623  5.067   2419 1  -8.771  0.005    0   1  11 101   0   0  11    -99    -99  7731  5.174   2419 1  
    50329.7554    48362    West         300       0x101ff       1.3162           -9.374  0.002    0   1   0 139   0   0   5    -99    -99  3740  4.777   2419 1  -8.778  0.003    0   1   7  94   0   0  11    -99    -99  3747  4.655   2419 1  
    50333.6391    48409    West         300       0x101ff       1.6352           -9.404  0.003    0   1   0 141   0   0   5    -99    -99  2408  5.353   2419 1  -8.836  0.004    0   1  14 113   0   0  11    -99    -99  2603  5.556   2419 1  
    50333.6745    48415    West         300       0x101ff       1.4970           -9.399  0.003    0   1   0 149   0   0   5    -99    -99  3235  4.565   2419 1  -8.816  0.004    0   1   2 111   0   0  11    -99    -99  3375  4.679   2419 1  
    50335.6796    48475    West         300       0x101ff       1.4622           -9.398  0.002    0   1   0 150   0   0   5    -99    -99  2554  3.932   2419 1  -8.823  0.003    0   1   0 114   0   0  11    -99    -99  2261  3.950   2419 1  
    50340.7808    48552    West         300       0x101ff       1.2435           -9.399  0.002    0   1   0 157   0   0   5    -99    -99  2803  4.585   2419 1  -8.833  0.003    0   1   0 100   0   0  11    -99    -99  2349  4.643   2419 1  
    50341.6416    48569    West         300       0x0013f       1.5363           -9.401  0.002    0   1   0 141   0   0   5    -99    -99  2893  4.188   2419 1  -8.844  0.003    0  41   0 110   0   0  11    -99    -99  3343  4.220   2419 1  
    50341.6819    48573    West         300       0x101ff       1.4077           -9.405  0.002    0   1   0 131   0   0   5    -99    -99  2518  4.108   2419 1  -8.841  0.003    0   1   0 108   0   0  11    -99    -99  2944  4.055   2419 1  
    50346.7241    48785    West         300       0x101ff       1.2907           -9.430  0.002    0   1   0 153   0   0   5    -99    -99  2362  4.352   2419 1  -8.860  0.003    0   1   0 129   0   0  11    -99    -99  2199  4.315   2419 1  
    50348.5301    48810    West         300       0x101ff       2.0135           -9.394  0.005    0   1   8 125   0   0   5    -99    -99  8317  6.257   2419 1  -8.839  0.008    0   1  16 104   0   0  11    -99    -99  8698  6.439   2419 1  
    50349.6447    48895    West         300       0x101ff       1.4520           -9.401  0.002    0   1   0 162   0   0   5    -99    -99  6469  3.049   2419 1  -8.824  0.003    0   1   0 126   0   0  11    -99    -99  8412  2.928   2419 1  
    50350.6109    48965    West         300       0x1017f       1.5596           -9.410  0.002    0   1   0 148   0   0   5    -99    -99  6648  4.366   2419 1  -8.830  0.004    0   1   0 102   0   0  11    -99    -99 11630  4.359   2419 1  
    50352.5702    49014    West         300       0x101ff       1.7157           -9.386  0.004    0   1   1 129   0   0   5    -99    -99 11897  5.874   2419 1  -8.820  0.009    0   1  13 104   0   0  11    -99    -99 25208  6.081   2419 1  
    50359.5801    49133    West         300       0x101ff       1.5844           -9.363  0.002    0   1   0 179   0   0   5    -99    -99  2323  3.073   2419 1  -8.792  0.002    0   1   0 159   0   0  11    -99    -99  2563  3.035   2419 1  
    50360.6071    49210    West         300       0x101ff       1.4760           -9.372  0.002    0   1   0 157   0   0   5    -99    -99  2610  2.634   2419 1  -8.794  0.002    0   1   0 140   0   0  11    -99    -99  2583  2.529   2419 1  
    50364.4982    49238    West         300       0x101ff       1.9370           -9.355  0.003    0   1   0 166   0   0   5    -99    -99  3677  5.077   2419 1  -8.761  0.004    0   1   7 136   0   0  11    -99    -99  3259  5.102   2419 1  
    50364.7584    49293    West         300       0x101ff       1.2234           -9.370  0.002    0   1   0 116   0   0   5    -99    -99  2228  4.142   2419 1  -8.755  0.003    0   1   0 124   0   0  11    -99    -99  2119  4.116   2419 1  
    50366.6000    49337    West         300       0x101ff       1.4469           -9.366  0.002    0   1   0 179   0   0   5    -99    -99  2441  3.248   2419 1  -8.759  0.002    0   1   0 148   0   0  11    -99    -99  2532  3.268   2419 1  
    50369.5601    49466    West         300       0x101ff       1.5558           -9.383  0.001    0   1   0 194   0   0   5    -99    -99  2210  2.489   2419 1  -8.787  0.002    0   1   0 175   0   0  11    -99    -99  2442  2.193   2419 1  
    50370.5435    49533    West         300       0x101ff       1.6116           -9.387  0.002    0   1   0 190   0   0   5    -99    -99  2699  3.075   2419 1  -8.804  0.002    0   1   0 164   0   0  11    -99    -99  2647  2.996   2419 1  
    50371.5272    49605    West         300       0x101ff       1.6723           -9.388  0.002    0   1   0 149   0   0   5    -99    -99  3607  2.613   2419 1  -8.797  0.002    0   1   0 148   0   0  11    -99    -99  3012  2.578   2419 1  
    50374.5443    49667    West         300       0x101ff       1.5638           -9.400  0.002    0   1   0 152   0   0   5    -99    -99  2714  3.781   2419 1  -8.813  0.003    0   1   0 123   0   0  11    -99    -99  2836  3.705   2419 1  
    50376.5241    49729    West         300       0x101ff       1.6246           -9.413  0.002    0   1   0 143   0   0   5    -99    -99  4798  3.931   2419 1  -8.820  0.003    0   1   0 114   0   0  11    -99    -99  5354  3.881   2419 1  
