!  Star 12.10803.56                        RA  05 46 46.211   DEC  -70 38 12.79
#  960 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -7.648         1522.87, 1764.88             50
#    Blue:            -6.309         1526.32, 1781.54             71
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49555.3799    21252    East         300       0x101bf       2.9210           -9.044  0.005    0   1  14 106   0   0   3    -99    -99 18168  4.916   5677 1  -7.914  0.016   19   1  46  96   0   0  13    -99    -99 20982  5.176   5677 1  
    49556.3802    21323    East         300       0x101bf       2.9491           -9.021  0.004    0   1   0 112   0   0   3    -99    -99 14292  3.864   5677 1  -7.919  0.011    4   1  34  98   0   0  13    -99    -99 17655  4.103   5677 1  
    49558.7654    21541    West         300       0x101bf       1.6666           -9.025  0.006    0  41  38  95   0   0   7    -99    -99  7578  6.418   5677 1  -7.901  0.018    0   1  79  91   0   0   9    -99    -99 10713  6.551   5677 1  
    49559.7052    21602    West         300       0x101af       1.9877           -8.983  0.004    0  41   0 116   0   0   7    -99    -99  9165  2.995   5677 1  -7.911  0.006   19   1  42 140   0   0   9    -99    -99 10647  3.034   5677 1  
    49560.3691    21627    East         300       0x101bf       2.9487           -9.022  0.005    0   1  32 104   0   0   3    -99    -99  3788  6.350   5677 1  -7.952  0.012    0   1  62  87   0   0  13    -99    -99  2820  6.745   5677 1  
    49560.7493    21695    West         300       0x101bf       1.7179           -8.988  0.008    0  41  39  77   0   0  -1    -99    -99   -99    -99      0 1  -7.899  0.017    8   1  69 101   0   0  -1    -99    -99   -99    -99      0 1  
    49562.7876    21837    West         300       0x101ff       1.5304           -8.987  0.002    0   1   0 152   0   0   7    -99    -99  3887  2.922   5677 1  -7.867  0.004    0   1   0 172   0   0   9    -99    -99  3910  2.894   5677 1  
    49566.6818    21911    West         300       0x101fb       2.0161           -8.935  0.003    0  41  11  97   0   0   7    -99    -99  3191  4.482   5677 1  -7.843  0.006    0   1  41 109   0   0   9    -99    -99  2354  4.659   5677 1  
    49567.7252    22009    West         300       0x101ef       1.7430           -8.930  0.002    0  41   0 155   0   0   7    -99    -99  2968  3.188   5677 1  -7.834  0.004    0   1   1 153   0   0   9    -99    -99  2338  3.271   5677 1  
    49568.7634    22090    West         300       0x101bb       1.5597           -8.942  0.003    0   1  16 117   0   0   7    -99    -99  2666  4.898   5677 1  -7.852  0.007    0   1  47 102   0   0   9    -99    -99  2085  5.076   5677 1  
    49569.7225    22165    West         300       0x101bf       1.7290           -8.933  0.003    4  41   0 158   0   0   7    -99    -99  3465  3.930   5677 1  -7.846  0.005    0   1  36 150   0   0   9    -99    -99  2420  4.036   5677 1  
    49571.6852    22256    West         300       0x101bf       1.9061           -8.949  0.008    0  41  43  65   0   0   7    -99    -99  3231  6.966   5677 1  -7.910  0.013    0   1  69 108   0   0   9    -99    -99  2317  7.321   5677 1  
    49572.7132    22341    West         300       0x101bf       1.7341           -8.978  0.003    0  41  17 113   0   0   7    -99    -99  3224  4.941   5677 1  -7.907  0.006    0   1  49 121   0   0   9    -99    -99  2248  5.145   5677 1  
    49573.6877    22422    West         300       0x101bf       1.8586           -9.007  0.003    0  41   0 140   0   0   7    -99    -99  3314  3.820   5677 1  -7.919  0.005    0   1  28 151   0   0   9    -99    -99  2361  3.953   5677 1  
    49574.6877    22507    West         300       0x001ef       1.8430           -9.021  0.002    0  41   0 212   0   0   7    -99    -99  3160  2.325   5677 1  -7.932  0.004    0   1  31 213   0   0   9    -99    -99  2321  2.257   5677 1  
    49577.6622    22618    West         300       0x101ff       1.9475           -9.084  0.003    0  41  25 141   0   0   7    -99    -99  2948  5.343   5677 1  -8.005  0.007    0   1  56 134   0   0   9    -99    -99  2419  5.517   5677 1  
    49578.6753    22704    West         300       0x101ff       1.8517           -9.093  0.003    0  41   0  88   0   0   7    -99    -99  2821  3.760   5677 1  -8.016  0.004    0   1  29 159   0   0   9    -99    -99  2360  3.888   5677 1  
    49579.6825    22792    West         300       0x101bf       1.7957           -9.122  0.002    0   1   0 153   0   0   7    -99    -99  3250  2.852   5677 1  -8.031  0.004    0   1   0 176   0   0   9    -99    -99  2639  2.907   5677 1  
    49580.6462    22867    West         300       0x101bf       1.9985           -9.130  0.002    0  41   0 189   0   0   7    -99    -99  6871  2.338   5677 1  -8.051  0.004    0   1  29 185   0   0   9    -99    -99  5847  2.373   5677 1  
    49581.6883    22930    West         300       0x101bf       1.7358           -9.165  0.003    0  41   5  99   0   0   7    -99    -99  7371  4.445   5677 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49585.6885    23055    West         300       0x101bf       1.6817           -9.211  0.005    0  41  26  93   0   0   7    -99    -99 14217  5.503   5677 1     -99    -99  999 999 999 999 999 999   9    -99    -99 22569  5.753   5677 0  
    49586.6837    23129    West         300       0x101ff       1.6916           -9.227  0.005    0  41  33 113   0   0   7    -99    -99  9528  6.156   5677 1  -8.177  0.015    0   1  62  94   0   0   9    -99    -99 15899  6.437   5677 1  
    49587.6772    23195    West         300       0x001bf       1.7101           -9.253  0.003    0  41   0 162   0   0   7    -99    -99  8048  3.793   5677 1  -8.214  0.007    0   1  43 121   0   0   9    -99    -99 12945  4.574   5677 1  
    49588.7151    23266    West         300       0x001bf       1.5357           -9.273  0.002    0   1   0 154   0   0   7    -99    -99  5972  3.523   5677 1  -8.223  0.005    0   1  21 142   0   0   9    -99    -99  8369  3.910   5677 1  
    49589.6632    23321    West         300       0x101ff       1.7527           -9.321  0.002    0  41   0 175   0   0   7    -99    -99  6395  2.654   5677 1  -8.242  0.004   -4   1   8 188   0   0   9    -99    -99  7777  3.147   5677 1  
    49590.6478    23370    West         300       0x101ff       1.8214           -9.335  0.002   -2  41   0 190   0   0   7    -99    -99  5440  2.787   5677 1  -8.246  0.003    0   1   0 197   0   0   9    -99    -99  5662  2.799   5677 1  
    49591.6716    23447    West         300       0x101ff       1.6844           -9.344  0.002    0  41   0 168   0   0   7    -99    -99  4634  2.707   5677 1  -8.272  0.003    0   1   0 201   0   0   9    -99    -99  4458  2.726   5677 1  
    49592.6440    23518    West         300       0x101bf       1.8124           -9.386  0.002    0  41   0 190   0   0   7    -99    -99  5257  3.892   5677 1  -8.283  0.005    0   1  29 161   0   0   9    -99    -99  4021  4.006   5677 1  
    49595.6934    23635    West         300       0x101ff       1.5454           -9.384  0.002    0  41   7 161   0   0   7    -99    -99  2406  4.470   5677 1  -8.336  0.004    0   1  38 169   0   0   9    -99    -99  2395  4.648   5677 1  
    49596.6901    23698    West         300       0x101ff       1.5478           -9.386  0.002    0   1   0 204   0   0   7    -99    -99  2499  2.821   5677 1  -8.340  0.003    0   1   0 203   0   0   9    -99    -99  2587  2.820   5677 1  
    49598.7016    23828    West         300       0x101ff       1.4876           -9.391  0.002    0   1   0 160   0   0   7    -99    -99  2457  3.542   5677 1  -8.353  0.003    0   1  15 172   0   0   9    -99    -99  2469  3.567   5677 1  
    49601.7824    23918    West         300       0x101ff       1.2821           -9.390  0.003    0   1  26 133   0   0   7    -99    -99  1999  5.534   5677 1  -8.373  0.006    0   1  55 130   0   0   9    -99    -99  2017  5.805   5677 1  
    49602.6636    23973    West         300       0x101ff       1.5874           -9.413  0.020  -37   1   0  95   0   0   7    -99    -99  5800  3.330   5677 1  -8.385  0.053   46   1   0  97   0   0   9    -99    -99  6151  3.338   5677 1  
    49604.6855    24025    West         300       0x101ff       1.4867           -9.389  0.002    0   1   0 176   0   0   7    -99    -99  2710  2.630   5677 1  -8.355  0.003    0   1   0 204   0   0   9    -99    -99  2745  2.665   5677 1  
    49604.8064    24047    East         300       0x101ff       1.2439           -9.409  0.002    0   1   0 149   0   0   3    -99    -99  6788  2.345   5677 1  -8.361  0.003    0   1   3 207   0   0  13    -99    -99  7647  2.348   5677 1  
    49605.6756    24100    West         300       0x101ff       1.5108           -9.382  0.002    0   1   0 206   0   0   7    -99    -99  3146  2.195   5677 1  -8.370  0.003    0   1  12 215   0   0   9    -99    -99  3019  2.138   5677 1  
    49606.6718    24179    West         300       0x101ef       1.5148           -9.391  0.002    0   1   0 171   0   0   7    -99    -99  2593  2.682   5677 1  -8.356  0.003    0   1   0 205   0   0   9    -99    -99  2545  2.691   5677 1  
    49607.5823    24230    West         300       0x101bf       1.9353              -99    -99  999 999 999 999 999 999   7    -99    -99  5260  4.492   5677 0  -8.385  0.008  -64   1  62 120   0   0   9    -99    -99  4443  4.680   5677 1  
    49608.6802    24295    West         300       0x101bf       1.4681              -99    -99  999 999 999 999 999 999   7    -99    -99  2608  6.810   5677 0  -8.374  0.010    0   1  80 104   0   0   9    -99    -99  2568  7.133   5677 1  
    49609.6981    24354    West         300       0x101bf       1.4080              -99    -99  999 999 999 999 999 999   7    -99    -99  2825  5.078   5677 0  -8.374  0.005    0   1  53 123   0   0   9    -99    -99  2461  5.291   5677 1  
    49610.6597    24425    West         300       0x101bf       1.5187              -99    -99  999 999 999 999 999 999   7    -99    -99  5372  3.402   5677 0  -8.380  0.004    0   1  11 174   0   0   9    -99    -99  5710  3.432   5677 1  
    49611.6583    24504    West         300       0x101bf       1.5142           -9.422  0.003    0   1  29 112   0   0   7    -99    -99  6350  5.654   5677 1  -8.407  0.008    0   1  58 102   0   0   9    -99    -99  7935  5.894   5677 1  
    49612.6536    24576    West         300       0x101bf       1.5212              -99    -99  999 999 999 999 999 999   7    -99    -99  7864  6.061   5677 0  -8.393  0.014   38   1  75 106   0   0   9    -99    -99 12011  6.168   5677 1  
    49614.6579    24625    West         300       0x101bf       1.4876           -9.445  0.015   33   1  56  86   0   0   7    -99    -99  9424  9.507   5677 1  -8.492  0.056   18   1 107  91   0   0  -1    -99    -99   -99    -99      0 1  
    49616.6811    24710    West         300       0x101bf       1.4024           -9.446  0.003    0   1  18 135   0   0   7    -99    -99  6862  5.206   5677 1  -8.467  0.007    0   1  46 113   0   0   9    -99    -99 11164  5.463   5677 1  
    49617.6356    24781    West         300       0x101af       1.5369           -9.455  0.003    0   1  28 141   0   0   7    -99    -99  6858  5.611   5677 1  -8.454  0.008    0   1  58 106   0   0   9    -99    -99  9572  5.830   5677 1  
    49618.6339    24858    West         300       0x101bf       1.5334           -9.457  0.003   27   1  12 115   0   0   7    -99    -99  6384  4.713   5677 1  -8.448  0.007    9   1  64 131   0   0   9    -99    -99  7575  4.825   5677 1  
    49619.6433    24934    West         300       0x101bf       1.4907           -9.473  0.005    3   1  44 108   0   0   7    -99    -99  4618  7.292   5677 1  -8.458  0.012    0   1  83 101   0   0   9    -99    -99  4934  7.644   5677 1  
    49620.6855    25007    West         300       0x101bf       1.3649           -9.460  0.002    5   1   0 166   0   0   7    -99    -99  7124  2.275   5677 1  -8.438  0.004    0   1  36 193   0   0   9    -99    -99  6178  2.277   5677 1  
    49622.7477    25051    West         300       0x101bf       1.2549           -9.463  0.002   11   1   0 162   0   0   7    -99    -99  3123  3.742   5677 1  -8.449  0.004    0   1  56 177   0   0   9    -99    -99  3003  3.850   5677 1  
    49623.6652    25096    West         300       0x101bf       1.3942           -9.467  0.003    0   1  28 135   0   0   7    -99    -99  2920  5.968   5677 1  -8.457  0.007    0   1  75 140   0   0   9    -99    -99  2682  6.248   5677 1  
    49625.7012    25188    West         300       0x101bf       1.3064           -9.483  0.002    0   1   0 177   0   0   7    -99    -99  2510  2.598   5677 1  -8.474  0.003    0   1  29 206   0   0   9    -99    -99  2296  2.521   5677 1  
    49627.6701    25242    West         300       0x101bf       1.3565           -9.497  0.002    0   1   0 165   0   0   7    -99    -99  2052  3.680   5677 1  -8.472  0.003    0   1  15 188   0   0   9    -99    -99  2135  3.773   5677 1  
    49628.7074    25293    West         300       0x101bf       1.2839           -9.510  0.002    0   1   0 154   0   0   7    -99    -99  1830  3.896   5677 1  -8.491  0.003    0   1  22 174   0   0   9    -99    -99  2044  3.974   5677 1  
    49629.7075    25324    West         300       0x101bf       1.2798           -9.509  0.002   15   1   9 148   0   0   7    -99    -99  2457  4.653   5677 1  -8.489  0.005    8   1  40 165   0   0   9    -99    -99  2313  4.839   5677 1  
    49630.6309    25379    West         300       0x101bf       1.4356           -9.518  0.002    4   1   0 170   0   0   7    -99    -99  2348  3.611   5677 1  -8.501  0.003    0   1  14 193   0   0   9    -99    -99  2387  3.701   5677 1  
    49633.5761    25448    West         300       0x101ff       1.5988           -9.542  0.002    0  41   0 116   0   0   7    -99    -99  2221  3.689   5677 1  -8.523  0.003    0   1  22 192   0   0   9    -99    -99  2259  3.790   5677 1  
    49634.5674    25493    West         300       0x101bf       1.6242           -9.555  0.002    0  41   0 188   0   0   7    -99    -99  2436  2.804   5677 1  -8.530  0.003    0   1   0 222   0   0   9    -99    -99  2528  2.809   5677 1  
    49635.6416    25563    West         300       0x101bf       1.3717           -9.558  0.003   19   1  22 160   0   0   7    -99    -99  2406  5.316   5677 1  -8.569  0.005    1   1  53 154   0   0   9    -99    -99  2401  5.477   5677 1  
    49636.6259    25629    West         300       0x101bf       1.4042           -9.578  0.003    0   1   0 185   0   0   7    -99    -99  3750  3.858   5677 1  -8.566  0.006    0   1  17 152   0   0   9    -99    -99  3593  3.833   5677 1  
