!  Star 78.6943.2324                       RA  05 22 54.550   DEC  -69 49 48.31
#  1678 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.372          258.42, 1501.90             52
#    Blue:            -9.848          281.28, 1525.76             62
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    51108.6698    77812    West         300       0x105ff       1.2331           -9.343  0.002    0   1   0 158   0   0   7    -99    -99  3110  2.268   5663 1  -9.844  0.011    0   2 255 132 236   0   8    -99    -99  2383  2.380   5663 1  
    51110.4831    77886    West         300       0x105ff       1.7404           -9.369  0.005    0   1  38  90   0   0   7    -99    -99  3807  4.129   5663 1  -9.690  0.016    0   2  84  97   0   0   8    -99    -99  2769  4.228   5663 1  
    51111.5639    77960    West         300       0x105ff       1.4065           -9.383  0.004    0   1  29 120   0   0   7    -99    -99  2925  3.383   5663 1  -9.740  0.013    0   2  82 102   0   0   8    -99    -99  2614  3.369   5663 1  
    51113.4827    78025    West         300       0x105ff       1.6998           -9.373  0.005    0   1  42  83   0   0   7    -99    -99  4427  3.991   5663 1  -9.772  0.015    0   2  89 123   0   0   8    -99    -99  3318  4.177   5663 1  
    51114.5559    78120    West         300       0x105ff       1.4064           -9.397  0.006    0   1   0  95   0   0   7    -99    -99 11591  2.504   5663 1  -9.724  0.011    0   2  78 103   0   0   8    -99    -99  8604  2.624   5663 1  
    51118.5054    78158    West         300       0x105ff       1.5381           -9.387  0.003    0   1  21  92   0   0   7    -99    -99  7334  3.295   5663 1  -9.731  0.013    0   2  80 113   0   0   8    -99    -99 10224  3.283   5663 1  
    51119.6953    78265    West         300       0x105ff       1.2119           -9.392  0.006    0   1  11 106   0   0   7    -99    -99 20651  2.865   5663 1  -9.784  0.013    0   2  68  98   0   0   8    -99    -99 16051  2.760   5663 1  
    51119.7048    78267    West         300       0x105ff       1.2133           -9.392  0.004    0   1   0  96   0   0   7    -99    -99 14928  2.544   5663 1  -9.805  0.009    0   2  57 105   0   0   8    -99    -99 13040  2.594   5663 1  
    51120.5913    78290    West         300       0x105ff       1.2907           -9.380  0.003    0   1 255 119 211   0   7    -99    -99 18401  2.400   5663 1  -9.822  0.012    0   2 255 110 238   0   8    -99    -99 18653  2.387   5663 1  
    51121.6569    78343    West         300       0x105ff       1.2185           -9.374  0.004    0   1  22  87   0   0   7    -99    -99 23163  3.070   5663 1  -9.739  0.013    0   2  86 102   0   0   8    -99    -99 19333  3.034   5663 1  
    51127.4366    78360    West         300       0x105ff       1.7408           -9.381  0.005    0   1  41  71   0   0   7    -99    -99  5531  4.003   5663 1  -9.739  0.015    0   2  84 128   0   0   8    -99    -99  3883  4.167   5663 1  
    51132.6860    78461    West         300       0x105ff       1.2196           -9.386  0.002    0   1 255 143 211   0   7    -99    -99  2884  2.277   5663 1  -9.881  0.008    0   2 255 151 216   0   8    -99    -99  2137  2.300   5663 1  
    51136.6023    78502    West         300       0x105ff       1.2263           -9.385  0.003    0   1   3 125   0   0   7    -99    -99  3117  2.815   5663 1  -9.810  0.010    0   2  80  91  87   0   8    -99    -99  2206  2.832   5663 1  
    51139.6385    78575    West         300       0x105ff       1.2118           -9.303  0.116   68   1   0  93   0   0   7    -99    -99  3572  2.446   5663 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    51142.6469    78635    West         300       0x105ff       1.2148           -9.397  0.004    0   1   1 104   0   0   7    -99    -99  4067  2.538   5663 1  -9.821  0.009    0   2  58 120   0   0   8    -99    -99  3259  2.573   5663 1  
    51146.5238    78673    West         300       0x105ff       1.2848           -9.342  0.002    0   1   0 145   0   0   7    -99    -99  5182  2.492   5663 1  -9.794  0.008    0   2  72 133   0   0   8    -99    -99  6224  2.709   5663 1  
    51148.5984    78764    West         300       0x105ff       1.2132           -9.367  0.003    0   1 255 142 210   0   7    -99    -99  7739  2.383   5663 1  -9.813  0.008    0   2 255 135 209   0   8    -99    -99  8136  2.518   5663 1  
    51150.5759    78795    West         300       0x105ff       1.2192           -9.275  0.006    0   1  42  87   0   0   7    -99    -99 14534  4.270   5663 1  -9.545  0.020    0   2  87 107   0   0   8    -99    -99 13005  4.503   5663 1  
    51153.5288    78849    West         300       0x105ff       1.2514           -9.375  0.005    0   1  32 159   0   0   7    -99    -99  4972  3.857   5663 1  -9.712  0.015    0   2  79  97   0   0   8    -99    -99  4680  3.760   5663 1  
    51157.6859    78935    West         300       0x105ff       1.2951           -9.367  0.005    0   1  36 179   0   0   7    -99    -99  3479  4.033   5663 1  -9.710  0.016    0   2  87 100   0   0   8    -99    -99  3102  3.900   5663 1  
    51159.7038    79004    East         300       0x105ff       1.3411           -9.321  0.004    0   1  41 108   0   0   3    -99    -99  3212  3.796   5663 1  -9.774  0.005    0   2  47 106   0   0  12    -99    -99  2348  3.693   5663 1  
    51167.6200    79034    East         300       0x105ff       1.2416           -9.336  0.004    0   1  34  80   0   0   3    -99    -99  2652  3.616   5663 1  -9.784  0.005    0   2  37  75   0   0  12    -99    -99  1973  3.494   5663 1  
    51171.5630    79152    East         300       0x105ff       1.2125           -9.237  0.002    0   1   2 171   0   0  -1    -99    -99   -99    -99      0 1  -9.684  0.005    0   2 255 118 219   0  12    -99    -99  2058  2.252   5663 1  
    51172.5775    79197    East         300       0x105ff       1.2191           -9.354  0.002    0   1   0 185   0   0   3    -99    -99  3132  2.452   5663 1  -9.788  0.005    0   2 255 114 237   0  12    -99    -99  2082  2.293   5663 1  
    51175.6127    79229    East         300       0x105ff       1.2584           -9.322  0.007    0   1  26 111   0   0   3    -99    -99  9734  3.743   5663 1  -9.769  0.006    0   2  44 121   0   0  12    -99    -99  6188  3.573   5663 1  
    51179.5882    79315    East         300       0x105ff       1.2426           -9.340  0.010    0   1  39 148   0   0   3    -99    -99 47036  3.998   5663 1  -9.806  0.007  -20   2  48 142   0   0  12    -99    -99 30993  3.276   5663 1  
    51181.5845    79405    East         300       0x105ff       1.2444           -9.353  0.002    0   1   0 207   0   0   3    -99    -99  9159  2.403   5663 1  -9.818  0.005    0   2 255 104 235   0  12    -99    -99  9726  2.381   5663 1  
    51183.4503    79472    West         300       0x105ff       1.2475              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.722  0.015    0   2  85 119   0   0   8    -99    -99  2817  4.073   5663 1  
    51184.5688    79550    West         300       0x105ff       1.2376           -9.374  0.005    0   1  37 173   0   0   7    -99    -99  4775  3.840   5663 1  -9.735  0.016    0   2  90 103   0   0   8    -99    -99  5089  3.530   5663 1  
    51187.4877    79582    West         300       0x105ff       1.2143           -9.382  0.004    0   1  27 159   0   0   7    -99    -99  2822  3.463   5663 1  -9.739  0.014    0   2  80 133   0   0   8    -99    -99  1938  3.748   5663 1  
    51193.5499    79689    East         300       0x105ff       1.2426           -9.375  0.003    0   1  12 129   0   0   3    -99    -99  3160  2.954   5663 1  -9.767  0.004    0   2  40 183   0   0  12    -99    -99  2278  2.903   5663 1  
    51195.6900    79787    East         300       0x105ff       1.6190           -9.352  0.003    0   1  10 142   0   0   3    -99    -99  3478  3.054   5663 1  -9.831  0.004    0   2  35 139   0   0  12    -99    -99  2353  2.856   5663 1  
    51203.4638    79806    West         300       0x105ff       1.2119           -9.375  0.002    0   1   0 156   0   0   7    -99    -99  4545  2.378   5663 1  -9.952  0.007    0   2  59 212   0   0   8    -99    -99  3778  2.445   5663 1  
    51207.7442    79909    East         300       0x105ff       2.1493           -9.292  0.005   24   1  29 225   0   0   3    -99    -99  3395  3.585   5663 1  -9.772  0.006    0   2  49 217   0   0  12    -99    -99  2381  3.527   5663 1  
    51214.5733    79941    East         300       0x105ff       1.3885              -99    -99  999 999 999 999 999 999   3    -99    -99  4800  5.072   5663 0     -99    -99  999 999 999 999 999 999  12    -99    -99  5032  4.517   5663 0  
    51221.5805    80011    East         300       0x105ff       1.4694           -9.348  0.002    0   1   0 211   0   0   3    -99    -99  3444  2.600   5663 1  -9.924  0.007    0   2 255 139 243   0  12    -99    -99  2272  2.463   5663 1  
    51225.4655    80088    East         300       0x001bf       1.2456           -9.305  0.002    0   1   0 253   0   0   3    -99    -99  3118  2.617   5663 1  -9.755  0.007    0   2 255 136 249   0  12    -99    -99  2373  2.305   5663 1  
    51227.5386    80153    East         300       0x105ff       1.3921           -9.356  0.004    0   1  32 134   0   0   3    -99    -99  3023  3.902   5663 1  -9.798  0.005    0   2  41  90   0   0  12    -99    -99  2327  3.548   5663 1  
    51228.6625    80248    East         300       0x105ff       1.9720           -9.360  0.005    0   1  41 129   0   0   3    -99    -99  3498  4.018   5663 1  -9.800  0.005    0   2  38 110   0   0  12    -99    -99  2550  3.737   5663 1  
    51231.5564    80325    East         300       0x105ff       1.4801           -9.339  0.004    0   1  26 155   0   0   3    -99    -99  3150  3.559   5663 1  -9.807  0.006    0   2 255 118 217   0  12    -99    -99  2187  3.213   5663 1  
    51235.6588    80377    East         300       0x105ff       2.0823           -9.344  0.004    0   1  31 152   0   0   3    -99    -99  6629  3.629   5663 1  -9.813  0.004    0   2  44 135   0   0  12    -99    -99  5219  3.458   5663 1  
    51240.6703    80465    East         300       0x105ff       2.2838              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.874  0.007    0   2 255 120 244   0  12    -99    -99 20265  2.534   5663 1  
    51242.5695    80585    East         300       0x105ff       1.6561           -9.338  0.007    0   1  50 103   0   0   3    -99    -99  7251  4.951   5663 1  -9.780  0.006    0   2  53 104   0   0  12    -99    -99  8373  4.794   5663 1  
    51245.6640    80636    East         300       0x105ff       2.3472           -9.365  0.004    0   1  34  68   0   0   3    -99    -99  6397  3.809   5663 1  -9.808  0.005    0   2  44 105   0   0  12    -99    -99  5256  3.610   5663 1  
    51247.6176    80786    East         300       0x105ff       2.0209           -9.356  0.005    0   1  34  88   0   0   3    -99    -99  5243  3.861   5663 1  -9.772  0.005    0   2  42  97   0   0  12    -99    -99  3725  3.702   5663 1  
    51249.4561    80803    East         300       0x105ff       1.3373           -9.373  0.002    0   1   0 197   0   0   3    -99    -99  3633  2.766   5663 1  -9.830  0.005    0   2 255 107 232   0  12    -99    -99  2516  2.532   5663 1  
    51250.5871    80921    East         300       0x105fb       1.8718           -9.353  0.007    0   1  52  69   0   0   3    -99    -99  3630  4.989   5663 1  -9.793  0.006    0   2  54  91   0   0  12    -99    -99  2515  4.912   5663 1  
    51251.4331    80980    East         300       0x105ff       1.3020           -9.291  0.004    0   1  28  76   0   0   3    -99    -99  4795  3.685   5663 1  -9.712  0.006    0   2  41  82   0   0  12    -99    -99  3174  3.646   5663 1  
    51259.5486    81176    East         300       0x105ff       1.7698           -9.353  0.010    0   1  59  41   0   0   3    -99    -99  3214  5.812   5663 1  -9.779  0.008    0   2  56  60   0   0  12    -99    -99  2479  5.925   5663 1  
    51262.6180    81306    East         300       0x105ff       2.3525           -9.363  0.007    0   1  48  64   0   0   3    -99    -99  3232  4.519   5663 1  -9.780  0.006    0   2  50  83   0   0  12    -99    -99  2652  4.492   5663 1  
    51265.4964    81382    East         300       0x105ff       1.6093              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.780  0.007    0   2  53  71   0   0  12    -99    -99  8592  5.396   5663 1  
    51275.4296    81461    East         300       0x101bf       1.4584           -9.397  0.003    0   1 255 157 212   0   3    -99    -99  4306  2.499   5663 1  -9.830  0.006    0   2 255 114 237   0  12    -99    -99  2911  2.402   5663 1  
    51278.4951    81615    East         300       0x101bf       1.7798           -9.331  0.006    0   1  49 179   0   0   3    -99    -99  1724  4.667   5663 1  -9.751  0.006    0   2  51 184   0   0  12    -99    -99  1338  4.428   5663 1  
    51279.5573    81745    East         300       0x101af       2.2296           -9.377  0.003    0   1 255 157 208   0   3    -99    -99  4035  2.383   5663 1  -9.880  0.006    0   2 255 148 246   0  12    -99    -99  2622  2.261   5663 1  
    51281.4897    81914    East         300       0x105ff       1.7960           -9.355  0.008    0   1  55  43   0   0   3    -99    -99  3043  5.226   5663 1  -9.742  0.007    0   2  53  58   0   0  12    -99    -99  2373  5.319   5663 1  
    51284.4994    82061    East         300       0x105ff       1.9055           -9.376  0.003    0   1  14 127   0   0   3    -99    -99  3090  3.094   5663 1  -9.780  0.005    0   2 255 128 195   0  12    -99    -99  2667  3.049   5663 1  
    51287.4156    82293    East         300       0x105ff       1.5243           -9.379  0.006    0   1  51  55   0   0   3    -99    -99  2951  4.525   5663 1  -9.799  0.006    0   2  50  73   0   0  12    -99    -99  2269  4.544   5663 1  
    51288.5130    82437    East         300       0x105ff       2.0749           -9.369  0.007    0   1  52 111   0   0   3    -99    -99  3399  4.806   5663 1  -9.797  0.006    0   2  55  71   0   0  12    -99    -99  2624  4.869   5663 1  
    51289.5333    82514    East         300       0x105ff       2.2579           -9.321  0.012    0   1  65  30   0   0   3    -99    -99  2968  6.878   5663 1  -9.690  0.010    0   2  60  53   0   0  12    -99    -99  2362  7.104   5663 1  
